ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
j4748774_t1,0,-4.1,63,0.8334165,0.8334165,Bank #1 || Task: None,(40.1, 260.7, 356.8)
j4748774_t1,0,-4.1,64,0.8403676,0.8403676,Bank #1 || Task: None,(39.5, 260.8, 356.8)
j4748774_t1,0,-4.1,65,0.8479258,0.8479258,Bank #1 || Task: None,(38.9, 261.0, 356.9)
j4748774_t1,0,-4.1,66,0.8551645,0.8551645,Bank #1 || Task: None,(38.3, 261.0, 356.9)
j4748774_t1,0,-4.1,67,0.8620412,0.8620412,Bank #1 || Task: None,(37.6, 261.2, 357.0)
j4748774_t1,0,-4.1,68,0.8689963,0.8689963,Bank #1 || Task: None,(37.0, 261.3, 357.1)
j4748774_t1,0,-4.1,69,0.8758734,0.8758734,Bank #1 || Task: None,(36.5, 261.4, 357.2)
j4748774_t1,0,-4.1,70,0.8830354,0.8830354,Bank #1 || Task: None,(35.9, 261.5, 357.4)
j4748774_t1,0,-4.1,71,0.889993,0.889993,Bank #1 || Task: None,(35.3, 261.6, 357.6)
j4748774_t1,0,-4.1,72,0.8967901,0.8967901,Bank #1 || Task: None,(34.7, 261.8, 357.8)
j4748774_t1,0,-4.1,73,0.9038603,0.9038603,Bank #1 || Task: None,(34.2, 261.9, 357.9)
j4748774_t1,0,-4.1,74,0.9106855,0.9106855,Bank #1 || Task: None,(33.7, 261.9, 358.1)
j4748774_t1,0,-4.1,75,0.9175929,0.9175929,Bank #1 || Task: None,(33.1, 262.0, 358.3)
j4748774_t1,0,-4.1,76,0.9247389,0.9247389,Bank #1 || Task: None,(32.6, 262.2, 358.5)
j4748774_t1,0,-4.1,77,0.9315254,0.9315254,Bank #1 || Task: None,(32.0, 262.3, 358.7)
j4748774_t1,0,-4.1,78,0.9387687,0.9387687,Bank #1 || Task: None,(31.4, 262.4, 358.8)
j4748774_t1,0,-4.1,79,0.9453976,0.9453976,Bank #1 || Task: None,(30.9, 262.6, 359.0)
j4748774_t1,0,-4.1,80,0.9524201,0.9524201,Bank #1 || Task: None,(30.3, 262.7, 359.2)
j4748774_t1,0,-4.1,81,0.9592788,0.9592788,Bank #1 || Task: None,(29.7, 262.8, 359.3)
j4748774_t1,0,-4.1,82,0.9662936,0.9662936,Bank #1 || Task: None,(29.1, 263.0, 359.5)
j4748774_t1,0,-4.1,83,0.9732254,0.9732254,Bank #1 || Task: None,(28.6, 263.1, 359.6)
j4748774_t1,0,-4.1,84,0.9815449,0.9815449,Bank #1 || Task: None,(28.4, 263.3, 359.7)
j4748774_t1,0,-4.1,85,0.9872367,0.9872367,Bank #1 || Task: None,(28.1, 263.6, 359.7)
j4748774_t1,0,-4.1,86,0.9940891,0.9940891,Bank #1 || Task: None,(27.7, 263.8, 359.8)
j4748774_t1,0,-4.1,87,1.001008,1.001008,Bank #1 || Task: None,(27.4, 264.0, 359.8)
j4748774_t1,0,-4.1,88,1.008128,1.008128,Bank #1 || Task: None,(27.1, 264.3, 359.9)
j4748774_t1,0,-4.1,89,1.01502,1.01502,Bank #1 || Task: None,(26.8, 264.6, 360.0)
j4748774_t1,0,-4.1,90,1.021871,1.021871,Bank #1 || Task: None,(26.5, 264.8, 0.0)
j4748774_t1,0,-4.1,91,1.028778,1.028778,Bank #1 || Task: None,(26.0, 265.1, 0.0)
j4748774_t1,0,-4.1,92,1.036027,1.036027,Bank #1 || Task: None,(25.5, 265.3, 0.1)
j4748774_t1,0,-4.1,93,1.042855,1.042855,Bank #1 || Task: None,(25.1, 265.6, 0.1)
j4748774_t1,0,-4.1,94,1.049686,1.049686,Bank #1 || Task: None,(24.6, 265.8, 0.1)
j4748774_t1,0,-4.1,95,1.056517,1.056517,Bank #1 || Task: None,(24.3, 266.1, 0.1)
j4748774_t1,0,-4.1,96,1.063617,1.063617,Bank #1 || Task: None,(23.9, 266.3, 0.1)
j4748774_t1,0,-4.1,97,1.070453,1.070453,Bank #1 || Task: None,(23.7, 266.5, 0.1)
j4748774_t1,0,-4.1,98,1.07741,1.07741,Bank #1 || Task: None,(23.4, 266.8, 0.1)
j4748774_t1,0,-4.1,99,1.084378,1.084378,Bank #1 || Task: None,(23.3, 266.9, 0.2)
j4748774_t1,0,-4.1,100,1.091271,1.091271,Bank #1 || Task: None,(23.1, 267.1, 0.4)
j4748774_t1,0,-4.1,101,1.098198,1.098198,Bank #1 || Task: None,(23.0, 267.1, 0.6)
j4748774_t1,0,-4.1,102,1.105337,1.105337,Bank #1 || Task: None,(22.7, 267.3, 0.7)
j4748774_t1,0,-4.1,103,1.112155,1.112155,Bank #1 || Task: None,(22.6, 267.5, 0.8)
j4748774_t1,0,-4.1,104,1.119172,1.119172,Bank #1 || Task: None,(22.3, 267.6, 1.0)
j4748774_t1,0,-4.1,105,1.126036,1.126036,Bank #1 || Task: None,(22.0, 267.6, 1.1)
j4748774_t1,0,-4.1,106,1.132974,1.132974,Bank #1 || Task: None,(21.8, 267.7, 1.2)
j4748774_t1,0,-4.1,107,1.140235,1.140235,Bank #1 || Task: None,(21.5, 267.8, 1.2)
j4748774_t1,0,-4.1,108,1.147018,1.147018,Bank #1 || Task: None,(21.3, 268.0, 1.3)
j4748774_t1,0,-4.1,109,1.153693,1.153693,Bank #1 || Task: None,(21.1, 268.1, 1.3)
j4748774_t1,0,-4.1,110,1.160672,1.160672,Bank #1 || Task: None,(20.8, 268.3, 1.3)
j4748774_t1,0,-4.1,111,1.167655,1.167655,Bank #1 || Task: None,(20.5, 268.5, 1.3)
j4748774_t1,0,-4.1,112,1.174636,1.174636,Bank #1 || Task: None,(20.2, 268.7, 1.4)
j4748774_t1,0,-4.1,113,1.182324,1.182324,Bank #1 || Task: None,(20.0, 268.9, 1.4)
j4748774_t1,0,-4.1,114,1.188647,1.188647,Bank #1 || Task: None,(19.7, 269.1, 1.5)
j4748774_t1,0,-4.1,115,1.19542,1.19542,Bank #1 || Task: None,(19.4, 269.3, 1.5)
j4748774_t1,0,-4.1,116,1.202605,1.202605,Bank #1 || Task: None,(19.1, 269.5, 1.6)
j4748774_t1,0,-4.1,117,1.209276,1.209276,Bank #1 || Task: None,(18.8, 269.8, 1.6)
j4748774_t1,0,-4.1,118,1.216269,1.216269,Bank #1 || Task: None,(18.4, 270.0, 1.6)
j4748774_t1,0,-4.1,119,1.223181,1.223181,Bank #1 || Task: None,(18.0, 270.2, 1.6)
j4748774_t1,0,-4.1,120,1.230386,1.230386,Bank #1 || Task: None,(17.7, 270.3, 1.6)
j4748774_t1,0,-4.1,121,1.237076,1.237076,Bank #1 || Task: None,(17.4, 270.4, 1.6)
j4748774_t1,0,-4.1,122,1.244036,1.244036,Bank #1 || Task: None,(17.1, 270.4, 1.6)
j4748774_t1,0,-4.1,123,1.250984,1.250984,Bank #1 || Task: None,(16.8, 270.4, 1.5)
j4748774_t1,0,-4.1,124,1.25791,1.25791,Bank #1 || Task: None,(16.6, 270.4, 1.5)
j4748774_t1,0,-4.1,125,1.264835,1.264835,Bank #1 || Task: None,(16.3, 270.4, 1.5)
j4748774_t1,0,-4.1,126,1.271757,1.271757,Bank #1 || Task: None,(16.0, 270.3, 1.5)
j4748774_t1,0,-4.1,127,1.278689,1.278689,Bank #1 || Task: None,(15.7, 270.3, 1.6)
j4748774_t1,0,-4.1,128,1.285749,1.285749,Bank #1 || Task: None,(15.3, 270.3, 1.6)
j4748774_t1,0,-4.1,129,1.29259,1.29259,Bank #1 || Task: None,(15.0, 270.3, 1.6)
j4748774_t1,0,-4.1,130,1.299577,1.299577,Bank #1 || Task: None,(14.6, 270.3, 1.7)
j4748774_t1,0,-4.1,131,1.306536,1.306536,Bank #1 || Task: None,(14.2, 270.3, 1.7)
j4748774_t1,0,-4.1,132,1.313587,1.313587,Bank #1 || Task: None,(13.8, 270.3, 1.7)
j4748774_t1,0,-4.1,133,1.320435,1.320435,Bank #1 || Task: None,(13.3, 270.3, 1.8)
j4748774_t1,0,-4.1,134,1.327394,1.327394,Bank #1 || Task: None,(12.9, 270.4, 1.8)
j4748774_t1,0,-4.1,135,1.334273,1.334273,Bank #1 || Task: None,(12.4, 270.4, 1.8)
j4748774_t1,0,-4.1,136,1.341217,1.341217,Bank #1 || Task: None,(11.8, 270.4, 1.8)
j4748774_t1,0,-4.1,137,1.348121,1.348121,Bank #1 || Task: None,(11.2, 270.4, 1.8)
j4748774_t1,0,-4.1,138,1.355376,1.355376,Bank #1 || Task: None,(10.7, 270.4, 1.9)
j4748774_t1,0,-4.1,139,1.362111,1.362111,Bank #1 || Task: None,(10.1, 270.3, 1.9)
j4748774_t1,0,-4.1,140,1.369233,1.369233,Bank #1 || Task: None,(9.5, 270.3, 1.9)
j4748774_t1,0,-4.1,141,1.375987,1.375987,Bank #1 || Task: None,(8.8, 270.2, 2.0)
j4748774_t1,0,-4.1,142,1.383692,1.383692,Bank #1 || Task: None,(8.2, 270.1, 2.0)
j4748774_t1,0,-4.1,143,1.389848,1.389848,Bank #1 || Task: None,(7.5, 270.1, 2.0)
j4748774_t1,0,-4.1,144,1.396812,1.396812,Bank #1 || Task: None,(7.1, 270.0, 2.0)
j4748774_t1,0,-4.1,145,1.403705,1.403705,Bank #1 || Task: None,(6.6, 270.0, 2.1)
j4748774_t1,0,-4.1,146,1.410661,1.410661,Bank #1 || Task: None,(6.6, 270.0, 2.1)
j4748774_t1,0,-4.1,147,1.417791,1.417791,Bank #1 || Task: None,(6.5, 270.1, 2.1)
j4748774_t1,0,-4.1,148,1.424638,1.424638,Bank #1 || Task: None,(6.6, 270.2, 2.0)
j4748774_t1,0,-4.1,149,1.431519,1.431519,Bank #1 || Task: None,(6.7, 270.3, 2.1)
j4748774_t1,0,-4.1,150,1.438798,1.438798,Bank #1 || Task: None,(6.5, 270.4, 2.2)
j4748774_t1,0,-4.1,151,1.445315,1.445315,Bank #1 || Task: None,(6.4, 270.5, 2.1)
j4748774_t1,0,-4.1,152,1.452332,1.452332,Bank #1 || Task: None,(6.6, 270.6, 2.0)
j4748774_t1,0,-4.1,153,1.459278,1.459278,Bank #1 || Task: None,(6.5, 270.6, 1.9)
j4748774_t1,0,-4.1,154,1.466215,1.466215,Bank #1 || Task: None,(6.4, 270.6, 1.8)
j4748774_t1,0,-4.1,155,1.473197,1.473197,Bank #1 || Task: None,(6.2, 270.6, 1.8)
j4748774_t1,0,-4.1,156,1.480195,1.480195,Bank #1 || Task: None,(6.0, 270.6, 1.8)
j4748774_t1,0,-4.1,157,1.487006,1.487006,Bank #1 || Task: None,(5.7, 270.6, 1.8)
j4748774_t1,0,-4.1,158,1.493977,1.493977,Bank #1 || Task: None,(5.5, 270.6, 1.7)
j4748774_t1,0,-4.1,159,1.501266,1.501266,Bank #1 || Task: None,(5.3, 270.6, 1.7)
j4748774_t1,0,-4.1,160,1.507934,1.507934,Bank #1 || Task: None,(5.1, 270.6, 1.7)
j4748774_t1,0,-4.1,161,1.514827,1.514827,Bank #1 || Task: None,(4.9, 270.6, 1.7)
j4748774_t1,0,-4.1,162,1.521795,1.521795,Bank #1 || Task: None,(4.6, 270.6, 1.8)
j4748774_t1,0,-4.1,163,1.528779,1.528779,Bank #1 || Task: None,(4.3, 270.7, 1.7)
j4748774_t1,0,-4.1,164,1.535665,1.535665,Bank #1 || Task: None,(4.1, 270.7, 1.7)
j4748774_t1,0,-4.1,165,1.542624,1.542624,Bank #1 || Task: None,(3.8, 270.8, 1.7)
j4748774_t1,0,-4.1,166,1.549558,1.549558,Bank #1 || Task: None,(3.5, 270.8, 1.6)
j4748774_t1,0,-4.1,167,1.556756,1.556756,Bank #1 || Task: None,(3.3, 270.9, 1.6)
j4748774_t1,0,-4.1,168,1.563493,1.563493,Bank #1 || Task: None,(3.0, 271.0, 1.6)
j4748774_t1,0,-4.1,169,1.570421,1.570421,Bank #1 || Task: None,(2.8, 271.0, 1.6)
j4748774_t1,0,-4.1,170,1.577477,1.577477,Bank #1 || Task: None,(2.5, 271.0, 1.5)
j4748774_t1,0,-4.1,171,1.58567,1.58567,Bank #1 || Task: None,(2.3, 271.1, 1.5)
j4748774_t1,0,-4.1,172,1.591417,1.591417,Bank #1 || Task: None,(2.0, 271.1, 1.4)
j4748774_t1,0,-4.1,173,1.598151,1.598151,Bank #1 || Task: None,(1.8, 271.2, 1.4)
j4748774_t1,0,-4.1,174,1.60518,1.60518,Bank #1 || Task: None,(1.5, 271.3, 1.3)
j4748774_t1,0,-4.1,175,1.612041,1.612041,Bank #1 || Task: None,(1.2, 271.4, 1.3)
j4748774_t1,0,-4.1,176,1.619147,1.619147,Bank #1 || Task: None,(1.0, 271.5, 1.2)
j4748774_t1,0,-4.1,177,1.626081,1.626081,Bank #1 || Task: None,(0.7, 271.6, 1.1)
j4748774_t1,0,-4.1,178,1.63302,1.63302,Bank #1 || Task: None,(0.4, 271.7, 1.1)
j4748774_t1,0,-4.1,179,1.639857,1.639857,Bank #1 || Task: None,(0.1, 271.8, 1.1)
j4748774_t1,0,-4.1,180,1.64712,1.64712,Bank #1 || Task: None,(359.8, 271.9, 1.0)
j4748774_t1,0,-4.1,181,1.653817,1.653817,Bank #1 || Task: None,(359.4, 272.0, 1.0)
j4748774_t1,0,-4.1,182,1.660717,1.660717,Bank #1 || Task: None,(359.1, 272.1, 1.0)
j4748774_t1,0,-4.1,183,1.667861,1.667861,Bank #1 || Task: None,(358.7, 272.3, 0.9)
j4748774_t1,0,-4.1,184,1.674636,1.674636,Bank #1 || Task: None,(358.4, 272.4, 0.9)
j4748774_t1,0,-4.1,185,1.681737,1.681737,Bank #1 || Task: None,(358.1, 272.5, 0.9)
j4748774_t1,0,-4.1,186,1.688829,1.688829,Bank #1 || Task: None,(357.7, 272.7, 0.9)
j4748774_t1,0,-4.1,187,1.695421,1.695421,Bank #1 || Task: None,(357.4, 272.8, 0.9)
j4748774_t1,0,-4.1,188,1.702534,1.702534,Bank #1 || Task: None,(357.1, 273.0, 0.9)
j4748774_t1,0,-4.1,189,1.709266,1.709266,Bank #1 || Task: None,(356.7, 273.2, 0.9)
j4748774_t1,0,-4.1,190,1.716266,1.716266,Bank #1 || Task: None,(356.4, 273.4, 0.9)
j4748774_t1,0,-4.1,191,1.72321,1.72321,Bank #1 || Task: None,(356.0, 273.5, 1.0)
j4748774_t1,0,-4.1,192,1.730482,1.730482,Bank #1 || Task: None,(355.7, 273.7, 1.0)
j4748774_t1,0,-4.1,193,1.737123,1.737123,Bank #1 || Task: None,(355.3, 273.9, 1.0)
j4748774_t1,0,-4.1,194,1.744084,1.744084,Bank #1 || Task: None,(354.9, 274.1, 1.1)
j4748774_t1,0,-4.1,195,1.751003,1.751003,Bank #1 || Task: None,(354.5, 274.3, 1.1)
j4748774_t1,0,-4.1,196,1.757979,1.757979,Bank #1 || Task: None,(354.1, 274.5, 1.1)
j4748774_t1,0,-4.1,197,1.765082,1.765082,Bank #1 || Task: None,(353.7, 274.7, 1.1)
j4748774_t1,0,-4.1,198,1.771847,1.771847,Bank #1 || Task: None,(353.3, 274.9, 1.2)
j4748774_t1,0,-4.1,199,1.778772,1.778772,Bank #1 || Task: None,(352.9, 275.2, 1.2)
j4748774_t1,0,-4.1,200,1.786437,1.786437,Bank #1 || Task: None,(352.6, 275.4, 1.2)
j4748774_t1,0,-4.1,201,1.792767,1.792767,Bank #1 || Task: None,(352.2, 275.7, 1.2)
j4748774_t1,0,-4.1,202,1.799686,1.799686,Bank #1 || Task: None,(351.8, 276.0, 1.2)
j4748774_t1,0,-4.1,203,1.806666,1.806666,Bank #1 || Task: None,(351.5, 276.2, 1.2)
j4748774_t1,0,-4.1,204,1.813562,1.813562,Bank #1 || Task: None,(351.1, 276.4, 1.3)
j4748774_t1,0,-4.1,205,1.820467,1.820467,Bank #1 || Task: None,(350.8, 276.7, 1.3)
j4748774_t1,0,-4.1,206,1.827348,1.827348,Bank #1 || Task: None,(350.5, 276.9, 1.3)
j4748774_t1,0,-4.1,207,1.834423,1.834423,Bank #1 || Task: None,(350.1, 277.1, 1.3)
j4748774_t1,0,-4.1,208,1.841341,1.841341,Bank #1 || Task: None,(349.8, 277.3, 1.3)
j4748774_t1,0,-4.1,209,1.848184,1.848184,Bank #1 || Task: None,(349.6, 277.5, 1.4)
j4748774_t1,0,-4.1,210,1.855438,1.855438,Bank #1 || Task: None,(349.3, 277.7, 1.4)
j4748774_t1,0,-4.1,211,1.862205,1.862205,Bank #1 || Task: None,(349.0, 277.9, 1.4)
j4748774_t1,0,-4.1,212,1.869209,1.869209,Bank #1 || Task: None,(348.8, 278.1, 1.4)
j4748774_t1,0,-4.1,213,1.875987,1.875987,Bank #1 || Task: None,(348.5, 278.3, 1.4)
j4748774_t1,0,-4.1,214,1.883324,1.883324,Bank #1 || Task: None,(348.3, 278.5, 1.4)
j4748774_t1,0,-4.1,215,1.89012,1.89012,Bank #1 || Task: None,(348.1, 278.7, 1.3)
j4748774_t1,0,-4.1,216,1.896899,1.896899,Bank #1 || Task: None,(347.8, 278.9, 1.3)
j4748774_t1,0,-4.1,217,1.903835,1.903835,Bank #1 || Task: None,(347.6, 279.1, 1.3)
j4748774_t1,0,-4.1,218,1.910687,1.910687,Bank #1 || Task: None,(347.4, 279.3, 1.3)
j4748774_t1,0,-4.1,219,1.917877,1.917877,Bank #1 || Task: None,(347.2, 279.4, 1.3)
j4748774_t1,0,-4.1,220,1.9249,1.9249,Bank #1 || Task: None,(347.0, 279.6, 1.3)
j4748774_t1,0,-4.1,221,1.931654,1.931654,Bank #1 || Task: None,(346.8, 279.7, 1.2)
j4748774_t1,0,-4.1,222,1.938588,1.938588,Bank #1 || Task: None,(346.6, 279.8, 1.2)
j4748774_t1,0,-4.1,223,1.94568,1.94568,Bank #1 || Task: None,(346.4, 280.0, 1.2)
j4748774_t1,0,-4.1,224,1.952532,1.952532,Bank #1 || Task: None,(346.2, 280.1, 1.1)
j4748774_t1,0,-4.1,225,1.959331,1.959331,Bank #1 || Task: None,(346.0, 280.2, 1.1)
j4748774_t1,0,-4.1,226,1.966327,1.966327,Bank #1 || Task: None,(345.8, 280.3, 1.1)
j4748774_t1,0,-4.1,227,1.973302,1.973302,Bank #1 || Task: None,(345.6, 280.4, 1.1)
j4748774_t1,0,-4.1,228,1.980379,1.980379,Bank #1 || Task: None,(345.5, 280.4, 1.1)
j4748774_t1,0,-4.1,229,1.988389,1.988389,Bank #1 || Task: None,(345.3, 280.5, 1.1)
j4748774_t1,0,-4.1,230,1.994101,1.994101,Bank #1 || Task: None,(345.2, 280.5, 1.1)
j4748774_t1,0,-4.1,231,2.001048,2.001048,Bank #1 || Task: None,(345.0, 280.6, 1.1)
j4748774_t1,0,-4.1,232,2.007934,2.007934,Bank #1 || Task: None,(344.9, 280.6, 1.1)
j4748774_t1,0,-4.1,233,2.014886,2.014886,Bank #1 || Task: None,(344.8, 280.6, 1.0)
j4748774_t1,0,-4.1,234,2.021857,2.021857,Bank #1 || Task: None,(344.6, 280.7, 1.0)
j4748774_t1,0,-4.1,235,2.028721,2.028721,Bank #1 || Task: None,(344.5, 280.7, 1.0)
j4748774_t1,0,-4.1,236,2.035806,2.035806,Bank #1 || Task: None,(344.4, 280.7, 1.0)
j4748774_t1,0,-4.1,237,2.042696,2.042696,Bank #1 || Task: None,(344.3, 280.7, 1.0)
j4748774_t1,0,-4.1,238,2.04969,2.04969,Bank #1 || Task: None,(344.2, 280.7, 0.9)
j4748774_t1,0,-4.1,239,2.056573,2.056573,Bank #1 || Task: None,(344.1, 280.7, 0.9)
j4748774_t1,0,-4.1,240,2.063495,2.063495,Bank #1 || Task: None,(344.0, 280.7, 0.9)
j4748774_t1,0,-4.1,241,2.070369,2.070369,Bank #1 || Task: None,(343.9, 280.7, 0.9)
j4748774_t1,0,-4.1,242,2.077655,2.077655,Bank #1 || Task: None,(343.8, 280.7, 0.9)
j4748774_t1,0,-4.1,243,2.084374,2.084374,Bank #1 || Task: None,(343.7, 280.6, 0.8)
j4748774_t1,0,-4.1,244,2.091299,2.091299,Bank #1 || Task: None,(343.6, 280.6, 0.8)
j4748774_t1,0,-4.1,245,2.09832,2.09832,Bank #1 || Task: None,(343.5, 280.5, 0.7)
j4748774_t1,0,-4.1,246,2.105225,2.105225,Bank #1 || Task: None,(343.4, 280.5, 0.6)
j4748774_t1,0,-4.1,247,2.112093,2.112093,Bank #1 || Task: None,(343.3, 280.4, 0.5)
j4748774_t1,0,-4.1,248,2.119043,2.119043,Bank #1 || Task: None,(343.2, 280.4, 0.5)
j4748774_t1,0,-4.1,249,2.126038,2.126038,Bank #1 || Task: None,(343.0, 280.2, 0.4)
j4748774_t1,0,-4.1,250,2.132998,2.132998,Bank #1 || Task: None,(342.9, 280.1, 0.3)
j4748774_t1,0,-4.1,251,2.139908,2.139908,Bank #1 || Task: None,(342.8, 280.0, 0.3)
j4748774_t1,0,-4.1,252,2.146874,2.146874,Bank #1 || Task: None,(342.7, 279.9, 0.2)
j4748774_t1,0,-4.1,253,2.153796,2.153796,Bank #1 || Task: None,(342.6, 279.7, 0.1)
j4748774_t1,0,-4.1,254,2.160712,2.160712,Bank #1 || Task: None,(342.5, 279.6, 0.0)
j4748774_t1,0,-4.1,255,2.167696,2.167696,Bank #1 || Task: None,(342.4, 279.4, 359.9)
j4748774_t1,0,-4.1,256,2.174614,2.174614,Bank #1 || Task: None,(342.4, 279.2, 359.8)
j4748774_t1,0,-4.1,257,2.181561,2.181561,Bank #1 || Task: None,(342.3, 279.0, 359.7)
j4748774_t1,0,-4.1,258,2.189269,2.189269,Bank #1 || Task: None,(342.3, 278.9, 359.6)
j4748774_t1,0,-4.1,259,2.195596,2.195596,Bank #1 || Task: None,(342.2, 278.7, 359.5)
j4748774_t1,0,-4.1,260,2.202483,2.202483,Bank #1 || Task: None,(342.2, 278.5, 359.3)
j4748774_t1,0,-4.1,261,2.209279,2.209279,Bank #1 || Task: None,(342.1, 278.3, 359.2)
j4748774_t1,0,-4.1,262,2.216304,2.216304,Bank #1 || Task: None,(342.1, 278.1, 359.1)
j4748774_t1,0,-4.1,263,2.223192,2.223192,Bank #1 || Task: None,(342.0, 277.9, 359.0)
j4748774_t1,0,-4.1,264,2.230359,2.230359,Bank #1 || Task: None,(341.9, 277.7, 358.8)
j4748774_t1,0,-4.1,265,2.237046,2.237046,Bank #1 || Task: None,(341.9, 277.5, 358.7)
j4748774_t1,0,-4.1,266,2.244077,2.244077,Bank #1 || Task: None,(341.8, 277.3, 358.6)
j4748774_t1,0,-4.1,267,2.250896,2.250896,Bank #1 || Task: None,(341.8, 277.1, 358.5)
j4748774_t1,0,-4.1,268,2.257919,2.257919,Bank #1 || Task: None,(341.7, 276.8, 358.4)
j4748774_t1,0,-4.1,269,2.264894,2.264894,Bank #1 || Task: None,(341.7, 276.6, 358.2)
j4748774_t1,0,-4.1,270,2.271878,2.271878,Bank #1 || Task: None,(341.6, 276.3, 358.1)
j4748774_t1,0,-4.1,271,2.278674,2.278674,Bank #1 || Task: None,(341.6, 276.0, 358.0)
j4748774_t1,0,-4.1,272,2.285741,2.285741,Bank #1 || Task: None,(341.5, 275.7, 357.9)
j4748774_t1,0,-4.1,273,2.292607,2.292607,Bank #1 || Task: None,(341.5, 275.5, 357.8)
j4748774_t1,0,-4.1,274,2.299509,2.299509,Bank #1 || Task: None,(341.5, 275.2, 357.7)
j4748774_t1,0,-4.1,275,2.306473,2.306473,Bank #1 || Task: None,(341.4, 274.9, 357.6)
j4748774_t1,0,-4.1,276,2.313635,2.313635,Bank #1 || Task: None,(341.4, 274.6, 357.5)
j4748774_t1,0,-4.1,277,2.320465,2.320465,Bank #1 || Task: None,(341.4, 274.3, 357.4)
j4748774_t1,0,-4.1,278,2.327504,2.327504,Bank #1 || Task: None,(341.4, 274.0, 357.2)
j4748774_t1,0,-4.1,279,2.334311,2.334311,Bank #1 || Task: None,(341.4, 273.6, 357.1)
j4748774_t1,0,-4.1,280,2.341209,2.341209,Bank #1 || Task: None,(341.4, 273.3, 357.0)
j4748774_t1,0,-4.1,281,2.348127,2.348127,Bank #1 || Task: None,(341.4, 273.0, 356.9)
j4748774_t1,0,-4.1,282,2.355094,2.355094,Bank #1 || Task: None,(341.3, 272.6, 356.9)
j4748774_t1,0,-4.1,283,2.362019,2.362019,Bank #1 || Task: None,(341.3, 272.3, 356.8)
j4748774_t1,0,-4.1,284,2.368952,2.368952,Bank #1 || Task: None,(341.3, 272.0, 356.7)
j4748774_t1,0,-4.1,285,2.375903,2.375903,Bank #1 || Task: None,(341.3, 271.6, 356.6)
j4748774_t1,0,-4.1,286,2.383079,2.383079,Bank #1 || Task: None,(341.3, 271.3, 356.6)
j4748774_t1,0,-4.1,287,2.390653,2.390653,Bank #1 || Task: None,(341.3, 271.0, 356.5)
j4748774_t1,0,-4.1,288,2.396874,2.396874,Bank #1 || Task: None,(341.4, 270.7, 356.4)
j4748774_t1,0,-4.1,289,2.403961,2.403961,Bank #1 || Task: None,(341.4, 270.3, 356.4)
j4748774_t1,0,-4.1,290,2.410735,2.410735,Bank #1 || Task: None,(341.4, 270.0, 356.3)
j4748774_t1,0,-4.1,291,2.417597,2.417597,Bank #1 || Task: None,(341.5, 269.7, 356.3)
j4748774_t1,0,-4.1,292,2.424571,2.424571,Bank #1 || Task: None,(341.5, 269.4, 356.2)
j4748774_t1,0,-4.1,293,2.431524,2.431524,Bank #1 || Task: None,(341.6, 269.1, 356.1)
j4748774_t1,0,-4.1,294,2.438446,2.438446,Bank #1 || Task: None,(341.6, 268.8, 356.1)
j4748774_t1,0,-4.1,295,2.445342,2.445342,Bank #1 || Task: None,(341.7, 268.6, 356.0)
j4748774_t1,0,-4.1,296,2.452306,2.452306,Bank #1 || Task: None,(341.8, 268.3, 356.0)
j4748774_t1,0,-4.1,297,2.459401,2.459401,Bank #1 || Task: None,(341.9, 268.0, 355.9)
j4748774_t1,0,-4.1,298,2.466212,2.466212,Bank #1 || Task: None,(342.0, 267.7, 355.9)
j4748774_t1,0,-4.1,299,2.473251,2.473251,Bank #1 || Task: None,(342.0, 267.4, 355.8)
j4748774_t1,0,-4.1,300,2.480178,2.480178,Bank #1 || Task: None,(342.1, 267.2, 355.8)
j4748774_t1,0,-4.1,301,2.487055,2.487055,Bank #1 || Task: None,(342.2, 266.9, 355.8)
j4748774_t1,0,-4.1,302,2.494086,2.494086,Bank #1 || Task: None,(342.3, 266.7, 355.8)
j4748774_t1,0,-4.1,303,2.501004,2.501004,Bank #1 || Task: None,(342.4, 266.5, 355.8)
j4748774_t1,0,-4.1,304,2.507926,2.507926,Bank #1 || Task: None,(342.5, 266.3, 355.8)
j4748774_t1,0,-4.1,305,2.514808,2.514808,Bank #1 || Task: None,(342.6, 266.1, 355.8)
j4748774_t1,0,-4.1,306,2.521775,2.521775,Bank #1 || Task: None,(342.7, 265.9, 355.8)
j4748774_t1,0,-4.1,307,2.528738,2.528738,Bank #1 || Task: None,(342.8, 265.7, 355.9)
j4748774_t1,0,-4.1,308,2.535815,2.535815,Bank #1 || Task: None,(342.9, 265.5, 355.9)
j4748774_t1,0,-4.1,309,2.542603,2.542603,Bank #1 || Task: None,(343.0, 265.4, 355.9)
j4748774_t1,0,-4.1,310,2.549621,2.549621,Bank #1 || Task: None,(343.1, 265.2, 356.0)
j4748774_t1,0,-4.1,311,2.556517,2.556517,Bank #1 || Task: None,(343.2, 265.1, 356.0)
j4748774_t1,0,-4.1,312,2.563401,2.563401,Bank #1 || Task: None,(343.4, 264.9, 356.0)
j4748774_t1,0,-4.1,313,2.570325,2.570325,Bank #1 || Task: None,(343.5, 264.8, 356.1)
j4748774_t1,0,-4.1,314,2.577289,2.577289,Bank #1 || Task: None,(343.6, 264.7, 356.1)
