ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC39_t2,25.37417,8.289531,4535,32.26442,9.798491,Police station ,(0.8, 94.5, 358.1)
BNC39_t2,25.37417,8.289531,4536,32.27136,9.805428,Police station ,(0.9, 94.6, 358.1)
BNC39_t2,25.37417,8.289531,4537,32.27828,9.812347,Police station ,(0.9, 94.6, 358.1)
BNC39_t2,25.37417,8.289531,4538,32.28514,9.819212,Police station ,(0.9, 94.7, 358.1)
BNC39_t2,25.37417,8.289531,4539,32.29213,9.826201,Police station ,(0.9, 94.8, 358.1)
BNC39_t2,25.37417,8.289531,4540,32.29905,9.833113,Police station ,(0.9, 94.9, 358.1)
BNC39_t2,25.37417,8.289531,4541,32.30613,9.840201,Police station ,(1.0, 94.9, 358.1)
BNC39_t2,25.37417,8.289531,4542,32.31296,9.847027,Police station ,(1.0, 95.0, 358.0)
BNC39_t2,25.37417,8.289531,4543,32.3199,9.853966,Police station ,(1.0, 95.1, 358.0)
BNC39_t2,25.37417,8.289531,4544,32.32733,9.861402,Police station ,(1.0, 95.2, 358.0)
BNC39_t2,25.37417,8.289531,4545,32.33392,9.867987,Police station ,(1.1, 95.3, 358.0)
BNC39_t2,25.37417,8.289531,4546,32.34082,9.874889,Police station ,(1.1, 95.5, 358.0)
BNC39_t2,25.37417,8.289531,4547,32.34771,9.881784,Police station ,(1.1, 95.6, 358.1)
BNC39_t2,25.37417,8.289531,4548,32.35463,9.888697,Police station ,(1.1, 95.7, 358.1)
BNC39_t2,25.37417,8.289531,4549,32.36172,9.895796,Police station ,(1.1, 95.8, 358.1)
BNC39_t2,25.37417,8.289531,4550,32.36882,9.902889,Police station ,(1.2, 96.0, 358.1)
BNC39_t2,25.37417,8.289531,4551,32.37557,9.909643,Police station ,(1.2, 96.1, 358.1)
BNC39_t2,25.37417,8.289531,4552,32.38256,9.916636,Police station ,(1.2, 96.3, 358.1)
BNC39_t2,25.37417,8.289531,4553,32.39049,9.924559,Police station ,(1.2, 96.4, 358.1)
BNC39_t2,25.37417,8.289531,4554,32.3964,9.930475,Police station ,(1.2, 96.6, 358.1)
BNC39_t2,25.37417,8.289531,4555,32.40333,9.937398,Police station ,(1.2, 96.8, 358.1)
BNC39_t2,25.37417,8.289531,4556,32.41029,9.944354,Police station ,(1.2, 96.9, 358.2)
BNC39_t2,25.37417,8.289531,4557,32.41737,9.951434,Police station ,(1.1, 97.1, 358.2)
BNC39_t2,25.37417,8.289531,4558,32.42424,9.958305,Police station ,(1.1, 97.2, 358.2)
BNC39_t2,25.37417,8.289531,4559,32.43117,9.96524,Police station ,(1.1, 97.4, 358.2)
BNC39_t2,25.37417,8.289531,4560,32.43807,9.972139,Police station ,(1.1, 97.6, 358.2)
BNC39_t2,25.37417,8.289531,4561,32.44506,9.979126,Police station ,(1.1, 97.7, 358.2)
BNC39_t2,25.37417,8.289531,4562,32.45194,9.986009,Police station ,(1.1, 97.9, 358.2)
BNC39_t2,25.37417,8.289531,4563,32.45914,9.993214,Police station ,(1.1, 98.0, 358.2)
BNC39_t2,25.37417,8.289531,4564,32.46584,9.999907,Police station ,(1.1, 98.2, 358.2)
BNC39_t2,25.37417,8.289531,4565,32.47287,10.00694,Police station ,(1.1, 98.4, 358.3)
BNC39_t2,25.37417,8.289531,4566,32.47972,10.01379,Police station ,(1.1, 98.5, 358.3)
BNC39_t2,25.37417,8.289531,4567,32.48666,10.02073,Police station ,(1.2, 98.7, 358.3)
BNC39_t2,25.37417,8.289531,4568,32.49363,10.02769,Police station ,(1.2, 98.9, 358.3)
BNC39_t2,25.37417,8.289531,4569,32.50056,10.03463,Police station ,(1.2, 99.1, 358.3)
BNC39_t2,25.37417,8.289531,4570,32.50761,10.04168,Police station ,(1.2, 99.2, 358.3)
BNC39_t2,25.37417,8.289531,4571,32.5145,10.04857,Police station ,(1.2, 99.4, 358.3)
BNC39_t2,25.37417,8.289531,4572,32.52151,10.05558,Police station ,(1.2, 99.6, 358.3)
BNC39_t2,25.37417,8.289531,4573,32.52841,10.06248,Police station ,(1.2, 99.8, 358.3)
BNC39_t2,25.37417,8.289531,4574,32.53534,10.0694,Police station ,(1.2, 100.0, 358.3)
BNC39_t2,25.37417,8.289531,4575,32.54225,10.07632,Police station ,(1.2, 100.2, 358.3)
BNC39_t2,25.37417,8.289531,4576,32.5492,10.08327,Police station ,(1.2, 100.3, 358.3)
BNC39_t2,25.37417,8.289531,4577,32.55687,10.09094,Police station ,(1.2, 100.5, 358.3)
BNC39_t2,25.37417,8.289531,4578,32.56305,10.09712,Police station ,(1.1, 100.7, 358.3)
BNC39_t2,25.37417,8.289531,4579,32.57014,10.10421,Police station ,(1.1, 100.9, 358.2)
BNC39_t2,25.37417,8.289531,4580,32.57694,10.11101,Police station ,(1.0, 101.1, 358.2)
BNC39_t2,25.37417,8.289531,4581,32.58387,10.11794,Police station ,(1.0, 101.3, 358.2)
BNC39_t2,25.37417,8.289531,4582,32.59085,10.12491,Police station ,(1.0, 101.4, 358.1)
BNC39_t2,25.37417,8.289531,4583,32.59776,10.13182,Police station ,(0.9, 101.6, 358.1)
BNC39_t2,25.37417,8.289531,4584,32.60477,10.13884,Police station ,(0.9, 101.8, 358.1)
BNC39_t2,25.37417,8.289531,4585,32.61192,10.14599,Police station ,(0.9, 102.0, 358.1)
BNC39_t2,25.37417,8.289531,4586,32.61849,10.15255,Police station ,(0.8, 102.2, 358.2)
BNC39_t2,25.37417,8.289531,4587,32.62559,10.15966,Police station ,(0.8, 102.4, 358.2)
BNC39_t2,25.37417,8.289531,4588,32.63249,10.16656,Police station ,(0.9, 102.5, 358.2)
BNC39_t2,25.37417,8.289531,4589,32.63937,10.17344,Police station ,(0.9, 102.7, 358.2)
BNC39_t2,25.37417,8.289531,4590,32.6464,10.18047,Police station ,(0.9, 102.9, 358.2)
BNC39_t2,25.37417,8.289531,4591,32.65322,10.18729,Police station ,(0.9, 103.0, 358.2)
BNC39_t2,25.37417,8.289531,4592,32.66024,10.19431,Police station ,(1.0, 103.2, 358.2)
BNC39_t2,25.37417,8.289531,4593,32.66718,10.20125,Police station ,(1.0, 103.4, 358.2)
BNC39_t2,25.37417,8.289531,4594,32.67457,10.20864,Police station ,(1.0, 103.6, 358.2)
BNC39_t2,25.37417,8.289531,4595,32.68108,10.21515,Police station ,(1.1, 103.8, 358.2)
BNC39_t2,25.37417,8.289531,4596,32.68802,10.22209,Police station ,(1.1, 103.9, 358.2)
BNC39_t2,25.37417,8.289531,4597,32.69487,10.22894,Police station ,(1.2, 104.1, 358.1)
BNC39_t2,25.37417,8.289531,4598,32.70184,10.2359,Police station ,(1.2, 104.3, 358.1)
BNC39_t2,25.37417,8.289531,4599,32.70884,10.2429,Police station ,(1.3, 104.5, 358.1)
BNC39_t2,25.37417,8.289531,4600,32.71582,10.24989,Police station ,(1.3, 104.7, 358.1)
BNC39_t2,25.37417,8.289531,4601,32.72269,10.25676,Police station ,(1.3, 104.9, 358.0)
BNC39_t2,30.95752,5.342813,4602,32.7296,10.26367,Police station ,(1.3, 105.1, 358.0)
BNC39_t2,30.95752,5.342813,4603,32.73667,10.27074,Police station ,(1.3, 105.3, 358.0)
BNC39_t2,30.95752,5.342813,4604,32.74352,10.27759,Police station ,(1.4, 105.5, 357.9)
BNC39_t2,30.95752,5.342813,4605,32.75048,10.28456,Police station ,(1.4, 105.7, 357.9)
BNC39_t2,30.95752,5.342813,4606,32.7574,10.29147,Police station ,(1.4, 105.9, 357.9)
BNC39_t2,30.95752,5.342813,4607,32.76441,10.29848,Police station ,(1.4, 106.2, 357.8)
BNC39_t2,30.95752,5.342813,4608,32.77135,10.30542,Police station ,(1.4, 106.4, 357.8)
BNC39_t2,30.95752,5.342813,4609,32.77847,10.31254,Police station ,(1.4, 106.6, 357.8)
BNC39_t2,30.95752,5.342813,4610,32.78522,10.31929,Police station ,(1.5, 106.8, 357.7)
BNC39_t2,30.95752,5.342813,4611,32.79218,10.32625,Police station ,(1.5, 107.0, 357.7)
BNC39_t2,30.95752,5.342813,4612,32.79923,10.3333,Police station ,(1.5, 107.2, 357.6)
BNC39_t2,30.95752,5.342813,4613,32.80591,10.33998,Police station ,(1.5, 107.4, 357.6)
BNC39_t2,30.95752,5.342813,4614,32.81296,10.34703,Police station ,(1.5, 107.6, 357.5)
BNC39_t2,30.95752,5.342813,4615,32.81996,10.35403,Police station ,(1.5, 107.8, 357.5)
BNC39_t2,30.95752,5.342813,4616,32.82706,10.36113,Police station ,(1.5, 108.1, 357.4)
BNC39_t2,30.95752,5.342813,4617,32.83378,10.36785,Police station ,(1.6, 108.3, 357.3)
BNC39_t2,30.95752,5.342813,4618,32.84082,10.37489,Police station ,(1.6, 108.5, 357.3)
BNC39_t2,30.95752,5.342813,4619,32.84835,10.38242,Police station ,(1.6, 108.7, 357.2)
BNC39_t2,30.95752,5.342813,4620,32.85516,10.38923,Police station ,(1.6, 108.9, 357.1)
BNC39_t2,30.95752,5.342813,4621,32.86158,10.39565,Police station ,(1.7, 109.1, 357.1)
BNC39_t2,30.95752,5.342813,4622,32.8685,10.40257,Police station ,(1.7, 109.3, 357.0)
BNC39_t2,30.95752,5.342813,4623,32.87562,10.40969,Police station ,(1.7, 109.5, 357.0)
BNC39_t2,30.95752,5.342813,4624,32.88233,10.4164,Police station ,(1.8, 109.7, 356.9)
BNC39_t2,30.95752,5.342813,4625,32.88923,10.4233,Police station ,(1.8, 109.9, 356.9)
BNC39_t2,30.95752,5.342813,4626,32.89636,10.43043,Police station ,(1.8, 110.1, 356.8)
BNC39_t2,30.95752,5.342813,4627,32.90326,10.43733,Police station ,(1.8, 110.2, 356.8)
BNC39_t2,30.95752,5.342813,4628,32.91016,10.44423,Police station ,(1.9, 110.4, 356.8)
BNC39_t2,30.95752,5.342813,4629,32.91717,10.45124,Police station ,(1.9, 110.6, 356.8)
BNC39_t2,30.95752,5.342813,4630,32.92439,10.45846,Police station ,(1.9, 110.8, 356.7)
BNC39_t2,30.95752,5.342813,4631,32.93095,10.46502,Police station ,(1.9, 110.9, 356.7)
BNC39_t2,30.95752,5.342813,4632,32.93798,10.47205,Police station ,(1.9, 111.1, 356.7)
BNC39_t2,30.95752,5.342813,4633,32.94495,10.47903,Police station ,(2.0, 111.3, 356.7)
BNC39_t2,30.95752,5.342813,4634,32.95183,10.4859,Police station ,(2.0, 111.4, 356.7)
BNC39_t2,30.95752,5.342813,4635,32.95879,10.49286,Police station ,(2.1, 111.5, 356.7)
BNC39_t2,30.95752,5.342813,4636,32.96568,10.49975,Police station ,(2.2, 111.7, 356.7)
BNC39_t2,30.95752,5.342813,4637,32.97271,10.50678,Police station ,(2.3, 111.8, 356.7)
BNC39_t2,30.95752,5.342813,4638,32.97975,10.51382,Police station ,(2.4, 112.0, 356.7)
BNC39_t2,30.95752,5.342813,4639,32.98662,10.52069,Police station ,(2.5, 112.1, 356.7)
BNC39_t2,30.95752,5.342813,4640,32.99354,10.52761,Police station ,(2.6, 112.2, 356.7)
BNC39_t2,30.95752,5.342813,4641,33.00051,10.53458,Police station ,(2.7, 112.3, 356.7)
BNC39_t2,30.95752,5.342813,4642,33.00751,10.54158,Police station ,(2.8, 112.5, 356.7)
BNC39_t2,30.95752,5.342813,4643,33.0146,10.54866,Police station ,(3.0, 112.6, 356.7)
BNC39_t2,30.95752,5.342813,4644,33.02132,10.55539,Police station ,(3.1, 112.7, 356.7)
BNC39_t2,30.95752,5.342813,4645,33.02819,10.56225,Police station ,(3.2, 112.8, 356.8)
BNC39_t2,30.95752,5.342813,4646,33.03514,10.56921,Police station ,(3.4, 112.9, 356.8)
BNC39_t2,30.95752,5.342813,4647,33.04213,10.57619,Police station ,(3.5, 113.0, 356.8)
BNC39_t2,30.95752,5.342813,4648,33.04903,10.5831,Police station ,(3.7, 113.2, 356.8)
BNC39_t2,30.95752,5.342813,4649,33.05613,10.59019,Police station ,(3.8, 113.3, 356.9)
BNC39_t2,30.95752,5.342813,4650,33.06287,10.59694,Police station ,(3.9, 113.4, 356.9)
BNC39_t2,30.95752,5.342813,4651,33.06991,10.60398,Police station ,(4.0, 113.5, 356.9)
BNC39_t2,30.95752,5.342813,4652,33.07686,10.61093,Police station ,(4.1, 113.7, 356.9)
BNC39_t2,30.95752,5.342813,4653,33.0838,10.61787,Police station ,(4.2, 113.8, 356.9)
BNC39_t2,30.95752,5.342813,4654,33.09084,10.62491,Police station ,(4.2, 113.9, 356.9)
BNC39_t2,30.95752,5.342813,4655,33.09762,10.63169,Police station ,(4.3, 114.0, 356.9)
BNC39_t2,30.95752,5.342813,4656,33.1048,10.63887,Police station ,(4.3, 114.2, 356.9)
BNC39_t2,30.95752,5.342813,4657,33.11156,10.64563,Police station ,(4.4, 114.3, 357.0)
BNC39_t2,30.95752,5.342813,4658,33.11852,10.65258,Police station ,(4.4, 114.4, 357.0)
BNC39_t2,30.95752,5.342813,4659,33.1256,10.65967,Police station ,(4.5, 114.6, 357.0)
BNC39_t2,30.95752,5.342813,4660,33.13246,10.66652,Police station ,(4.6, 114.7, 357.1)
BNC39_t2,30.95752,5.342813,4661,33.13934,10.67341,Police station ,(4.6, 114.8, 357.1)
BNC39_t2,30.95752,5.342813,4662,33.14625,10.68032,Police station ,(4.7, 114.9, 357.2)
BNC39_t2,30.95752,5.342813,4663,33.15332,10.68739,Police station ,(4.8, 115.1, 357.2)
BNC39_t2,30.95752,5.342813,4664,33.1602,10.69427,Police station ,(4.9, 115.2, 357.2)
BNC39_t2,30.95752,5.342813,4665,33.16725,10.70132,Police station ,(4.9, 115.4, 357.3)
BNC39_t2,30.95752,5.342813,4666,33.17416,10.70823,Police station ,(5.0, 115.5, 357.3)
BNC39_t2,30.95752,5.342813,4667,33.1811,10.71517,Police station ,(5.1, 115.7, 357.3)
BNC39_t2,30.95752,5.342813,4668,33.18801,10.72207,Police station ,(5.2, 115.9, 357.3)
BNC39_t2,30.95752,5.342813,4669,33.19489,10.72896,Police station ,(5.2, 116.1, 357.4)
BNC39_t2,30.95752,5.342813,4670,33.20182,10.73589,Police station ,(5.3, 116.3, 357.4)
BNC39_t2,30.95752,5.342813,4671,33.20879,10.74286,Police station ,(5.3, 116.5, 357.4)
BNC39_t2,30.95752,5.342813,4672,33.21572,10.74979,Police station ,(5.4, 116.7, 357.4)
BNC39_t2,30.95752,5.342813,4673,33.22264,10.75671,Police station ,(5.4, 116.9, 357.5)
BNC39_t2,30.95752,5.342813,4674,33.22962,10.76368,Police station ,(5.5, 117.1, 357.5)
BNC39_t2,30.95752,5.342813,4675,33.23657,10.77063,Police station ,(5.6, 117.3, 357.5)
BNC39_t2,30.95752,5.342813,4676,33.24372,10.77779,Police station ,(5.6, 117.5, 357.6)
BNC39_t2,30.95752,5.342813,4677,33.25051,10.78457,Police station ,(5.7, 117.7, 357.6)
BNC39_t2,30.95752,5.342813,4678,33.25745,10.79151,Police station ,(5.7, 117.9, 357.7)
BNC39_t2,30.95752,5.342813,4679,33.26433,10.79839,Police station ,(5.8, 118.1, 357.7)
BNC39_t2,30.95752,5.342813,4680,33.27125,10.80531,Police station ,(5.9, 118.3, 357.8)
BNC39_t2,30.95752,5.342813,4681,33.27822,10.81228,Police station ,(5.9, 118.5, 357.9)
BNC39_t2,30.95752,5.342813,4682,33.28521,10.81927,Police station ,(6.0, 118.7, 358.0)
BNC39_t2,30.95752,5.342813,4683,33.29227,10.82633,Police station ,(6.0, 118.8, 358.0)
BNC39_t2,30.95752,5.342813,4684,33.29904,10.8331,Police station ,(6.1, 119.0, 358.1)
BNC39_t2,30.95752,5.342813,4685,33.30608,10.84014,Police station ,(6.2, 119.2, 358.2)
BNC39_t2,30.95752,5.342813,4686,33.31289,10.84695,Police station ,(6.3, 119.3, 358.3)
BNC39_t2,30.95752,5.342813,4687,33.31989,10.85395,Police station ,(6.4, 119.4, 358.4)
BNC39_t2,30.95752,5.342813,4688,33.32719,10.86125,Police station ,(6.4, 119.6, 358.6)
BNC39_t2,30.95752,5.342813,4689,33.33377,10.86784,Police station ,(6.5, 119.7, 358.7)
BNC39_t2,30.95752,5.342813,4690,33.3408,10.87486,Police station ,(6.5, 119.8, 358.8)
BNC39_t2,30.95752,5.342813,4691,33.34771,10.88177,Police station ,(6.5, 119.9, 359.0)
BNC39_t2,30.95752,5.342813,4692,33.3546,10.88866,Police station ,(6.5, 120.0, 359.1)
BNC39_t2,30.95752,5.342813,4693,33.36177,10.89584,Police station ,(6.5, 120.0, 359.2)
BNC39_t2,30.95752,5.342813,4694,33.36854,10.9026,Police station ,(6.4, 120.1, 359.3)
BNC39_t2,30.95752,5.342813,4695,33.37551,10.90958,Police station ,(6.4, 120.2, 359.4)
BNC39_t2,30.95752,5.342813,4696,33.38244,10.9165,Police station ,(6.4, 120.4, 359.5)
BNC39_t2,30.95752,5.342813,4697,33.38941,10.92348,Police station ,(6.3, 120.5, 359.5)
BNC39_t2,30.95752,5.342813,4698,33.39639,10.93046,Police station ,(6.3, 120.6, 359.6)
BNC39_t2,30.95752,5.342813,4699,33.40319,10.93726,Police station ,(6.2, 120.8, 359.6)
BNC39_t2,30.95752,5.342813,4700,33.41015,10.94422,Police station ,(6.1, 121.0, 359.7)
BNC39_t2,30.95752,5.342813,4701,33.41709,10.95116,Police station ,(6.1, 121.2, 359.7)
BNC39_t2,30.95752,5.342813,4702,33.42404,10.95811,Police station ,(6.0, 121.4, 359.8)
BNC39_t2,30.95752,5.342813,4703,33.43112,10.96519,Police station ,(6.0, 121.6, 359.8)
BNC39_t2,30.95752,5.342813,4704,33.43798,10.97205,Police station ,(5.9, 121.9, 359.9)
BNC39_t2,30.95752,5.342813,4705,33.44518,10.97924,Police station ,(5.9, 122.1, 359.9)
BNC39_t2,30.95752,5.342813,4706,33.45216,10.98622,Police station ,(5.9, 122.4, 0.0)
BNC39_t2,30.95752,5.342813,4707,33.45886,10.99293,Police station ,(5.9, 122.6, 0.1)
BNC39_t2,30.95752,5.342813,4708,33.46583,10.9999,Police station ,(5.8, 122.8, 0.2)
BNC39_t2,30.95752,5.342813,4709,33.47289,11.00695,Police station ,(5.8, 123.1, 0.3)
BNC39_t2,30.95752,5.342813,4710,33.47961,11.01368,Police station ,(5.8, 123.3, 0.4)
BNC39_t2,30.95752,5.342813,4711,33.48655,11.02062,Police station ,(5.7, 123.5, 0.4)
BNC39_t2,30.95752,5.342813,4712,33.49356,11.02763,Police station ,(5.7, 123.7, 0.5)
BNC39_t2,30.95752,5.342813,4713,33.50061,11.03468,Police station ,(5.6, 123.9, 0.6)
BNC39_t2,30.95752,5.342813,4714,33.50761,11.04167,Police station ,(5.6, 124.1, 0.6)
BNC39_t2,30.95752,5.342813,4715,33.51448,11.04855,Police station ,(5.5, 124.3, 0.7)
BNC39_t2,30.95752,5.342813,4716,33.52135,11.05542,Police station ,(5.5, 124.5, 0.7)
BNC39_t2,30.95752,5.342813,4717,33.52834,11.06241,Police station ,(5.4, 124.7, 0.7)
BNC39_t2,30.95752,5.342813,4718,33.53532,11.06938,Police station ,(5.3, 124.8, 0.7)
BNC39_t2,30.95752,5.342813,4719,33.54216,11.07623,Police station ,(5.3, 125.0, 0.7)
BNC39_t2,30.95752,5.342813,4720,33.54913,11.0832,Police station ,(5.2, 125.2, 0.7)
BNC39_t2,30.95752,5.342813,4721,33.55614,11.0902,Police station ,(5.1, 125.4, 0.6)
BNC39_t2,30.95752,5.342813,4722,33.56299,11.09705,Police station ,(5.0, 125.6, 0.6)
BNC39_t2,30.95752,5.342813,4723,33.56992,11.10398,Police station ,(4.9, 125.8, 0.6)
BNC39_t2,30.95752,5.342813,4724,33.57713,11.11119,Police station ,(4.8, 126.1, 0.5)
BNC39_t2,30.95752,5.342813,4725,33.58384,11.11791,Police station ,(4.7, 126.3, 0.5)
BNC39_t2,30.95752,5.342813,4726,33.59112,11.12519,Police station ,(4.6, 126.5, 0.5)
BNC39_t2,30.95752,5.342813,4727,33.59772,11.13178,Police station ,(4.5, 126.8, 0.4)
BNC39_t2,30.95752,5.342813,4728,33.60465,11.13872,Police station ,(4.4, 127.0, 0.4)
BNC39_t2,30.95752,5.342813,4729,33.61156,11.14562,Police station ,(4.4, 127.3, 0.4)
BNC39_t2,30.95752,5.342813,4730,33.61853,11.15259,Police station ,(4.3, 127.5, 0.4)
BNC39_t2,30.95752,5.342813,4731,33.62564,11.1597,Police station ,(4.2, 127.8, 0.4)
BNC39_t2,30.95752,5.342813,4732,33.63334,11.1674,Police station ,(4.1, 128.0, 0.5)
BNC39_t2,30.95752,5.342813,4733,33.63945,11.17352,Police station ,(4.1, 128.2, 0.5)
BNC39_t2,30.95752,5.342813,4734,33.64638,11.18044,Police station ,(4.0, 128.4, 0.5)
BNC39_t2,30.95752,5.342813,4735,33.65328,11.18734,Police station ,(4.0, 128.6, 0.6)
BNC39_t2,30.95752,5.342813,4736,33.66029,11.19435,Police station ,(4.0, 128.8, 0.6)
BNC39_t2,30.95752,5.342813,4737,33.66748,11.20155,Police station ,(3.9, 129.0, 0.7)
BNC39_t2,30.95752,5.342813,4738,33.67417,11.20823,Police station ,(3.9, 129.2, 0.7)
BNC39_t2,30.95752,5.342813,4739,33.68118,11.21524,Police station ,(3.9, 129.5, 0.7)
BNC39_t2,30.95752,5.342813,4740,33.68803,11.22209,Police station ,(3.9, 129.7, 0.7)
BNC39_t2,30.95752,5.342813,4741,33.69497,11.22903,Police station ,(3.9, 129.9, 0.7)
BNC39_t2,30.95752,5.342813,4742,33.7018,11.23586,Police station ,(3.9, 130.1, 0.7)
BNC39_t2,30.95752,5.342813,4743,33.70896,11.24302,Police station ,(3.9, 130.3, 0.7)
BNC39_t2,30.95752,5.342813,4744,33.71559,11.24965,Police station ,(3.8, 130.5, 0.7)
BNC39_t2,30.95752,5.342813,4745,33.72271,11.25676,Police station ,(3.8, 130.8, 0.7)
BNC39_t2,30.95752,5.342813,4746,33.72958,11.26364,Police station ,(3.8, 131.0, 0.7)
BNC39_t2,30.95752,5.342813,4747,33.73652,11.27057,Police station ,(3.7, 131.2, 0.7)
BNC39_t2,30.95752,5.342813,4748,33.74369,11.27774,Police station ,(3.7, 131.4, 0.8)
BNC39_t2,30.95752,5.342813,4749,33.75055,11.28461,Police station ,(3.7, 131.6, 0.8)
BNC39_t2,30.95752,5.342813,4750,33.75739,11.29145,Police station ,(3.6, 131.8, 0.8)
BNC39_t2,30.95752,5.342813,4751,33.76428,11.29834,Police station ,(3.6, 132.0, 0.9)
BNC39_t2,30.95752,5.342813,4752,33.77138,11.30544,Police station ,(3.6, 132.2, 0.9)
BNC39_t2,30.95752,5.342813,4753,33.77832,11.31238,Police station ,(3.5, 132.4, 0.9)
BNC39_t2,30.95752,5.342813,4754,33.78517,11.31923,Police station ,(3.5, 132.5, 1.0)
BNC39_t2,30.95752,5.342813,4755,33.79211,11.32617,Police station ,(3.5, 132.7, 1.0)
BNC39_t2,34.39358,0.3710484,4756,33.79904,11.3331,Police station ,(3.5, 132.8, 1.0)
BNC39_t2,34.39358,0.3710484,4757,33.80603,11.3401,Police station ,(3.4, 133.0, 1.1)
BNC39_t2,34.39358,0.3710484,4758,33.81316,11.34723,Police station ,(3.4, 133.1, 1.1)
BNC39_t2,34.39358,0.3710484,4759,33.81982,11.35388,Police station ,(3.4, 133.2, 1.1)
BNC39_t2,34.39358,0.3710484,4760,33.82688,11.36094,Police station ,(3.3, 133.3, 1.2)
BNC39_t2,34.39358,0.3710484,4761,33.83382,11.36788,Police station ,(3.3, 133.4, 1.2)
BNC39_t2,34.39358,0.3710484,4762,33.84074,11.3748,Police station ,(3.3, 133.6, 1.2)
BNC39_t2,34.39358,0.3710484,4763,33.84761,11.38168,Police station ,(3.2, 133.7, 1.2)
BNC39_t2,34.39358,0.3710484,4764,33.8547,11.38876,Police station ,(3.2, 133.8, 1.2)
BNC39_t2,34.39358,0.3710484,4765,33.86157,11.39563,Police station ,(3.1, 133.9, 1.2)
BNC39_t2,34.39358,0.3710484,4766,33.86844,11.4025,Police station ,(3.1, 134.0, 1.2)
BNC39_t2,34.39358,0.3710484,4767,33.87551,11.40957,Police station ,(3.0, 134.1, 1.2)
BNC39_t2,34.39358,0.3710484,4768,33.8825,11.41656,Police station ,(2.9, 134.2, 1.3)
BNC39_t2,34.39358,0.3710484,4769,33.88926,11.42332,Police station ,(2.8, 134.3, 1.3)
BNC39_t2,34.39358,0.3710484,4770,33.89649,11.43055,Police station ,(2.8, 134.5, 1.3)
BNC39_t2,34.39358,0.3710484,4771,33.90325,11.43731,Police station ,(2.7, 134.6, 1.3)
BNC39_t2,34.39358,0.3710484,4772,33.9102,11.44426,Police station ,(2.7, 134.7, 1.3)
BNC39_t2,34.39358,0.3710484,4773,33.91712,11.45118,Police station ,(2.6, 134.9, 1.3)
BNC39_t2,34.39358,0.3710484,4774,33.92433,11.45839,Police station ,(2.6, 135.0, 1.3)
BNC39_t2,34.39358,0.3710484,4775,33.93093,11.46499,Police station ,(2.6, 135.1, 1.3)
BNC39_t2,34.39358,0.3710484,4776,33.93792,11.47198,Police station ,(2.5, 135.3, 1.3)
BNC39_t2,34.39358,0.3710484,4777,33.94488,11.47894,Police station ,(2.5, 135.4, 1.4)
BNC39_t2,34.39358,0.3710484,4778,33.95178,11.48584,Police station ,(2.4, 135.5, 1.4)
BNC39_t2,34.39358,0.3710484,4779,33.95873,11.49279,Police station ,(2.4, 135.7, 1.4)
BNC39_t2,34.39358,0.3710484,4780,33.96569,11.49975,Police station ,(2.4, 135.8, 1.4)
BNC39_t2,34.39358,0.3710484,4781,33.9728,11.50686,Police station ,(2.4, 136.0, 1.4)
BNC39_t2,34.39358,0.3710484,4782,33.97956,11.51362,Police station ,(2.4, 136.1, 1.3)
BNC39_t2,34.39358,0.3710484,4783,33.98653,11.5206,Police station ,(2.4, 136.3, 1.3)
BNC39_t2,34.39358,0.3710484,4784,33.99356,11.52763,Police station ,(2.4, 136.4, 1.3)
BNC39_t2,34.39358,0.3710484,4785,34.00042,11.53448,Police station ,(2.4, 136.6, 1.2)
BNC39_t2,34.39358,0.3710484,4786,34.00745,11.54152,Police station ,(2.4, 136.7, 1.2)
BNC39_t2,34.39358,0.3710484,4787,34.01433,11.5484,Police station ,(2.4, 136.9, 1.2)
BNC39_t2,34.39358,0.3710484,4788,34.02139,11.55546,Police station ,(2.3, 137.0, 1.1)
BNC39_t2,34.39358,0.3710484,4789,34.02819,11.56226,Police station ,(2.3, 137.1, 1.1)
BNC39_t2,34.39358,0.3710484,4790,34.0351,11.56917,Police station ,(2.2, 137.2, 1.0)
BNC39_t2,34.39358,0.3710484,4791,34.04213,11.5762,Police station ,(2.2, 137.4, 1.0)
BNC39_t2,34.39358,0.3710484,4792,34.04905,11.58311,Police station ,(2.1, 137.5, 0.9)
BNC39_t2,34.39358,0.3710484,4793,34.05598,11.59005,Police station ,(2.0, 137.6, 0.8)
BNC39_t2,34.39358,0.3710484,4794,34.06287,11.59694,Police station ,(2.0, 137.6, 0.7)
BNC39_t2,34.39358,0.3710484,4795,34.06984,11.60391,Police station ,(1.9, 137.7, 0.7)
BNC39_t2,34.39358,0.3710484,4796,34.07696,11.61103,Police station ,(1.8, 137.8, 0.6)
BNC39_t2,34.39358,0.3710484,4797,34.08373,11.6178,Police station ,(1.8, 137.9, 0.5)
BNC39_t2,34.39358,0.3710484,4798,34.09088,11.62495,Police station ,(1.7, 138.0, 0.4)
BNC39_t2,34.39358,0.3710484,4799,34.09761,11.63168,Police station ,(1.6, 138.0, 0.3)
BNC39_t2,34.39358,0.3710484,4800,34.1046,11.63866,Police station ,(1.5, 138.1, 0.2)
BNC39_t2,34.39358,0.3710484,4801,34.11162,11.64569,Police station ,(1.4, 138.2, 0.1)
