ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC17_Y1_t2,0,-4.1,6295,44.47429,0.6809522,Fire Station,(22.0, 46.4, 353.9)
BNC17_Y1_t2,0,-4.1,6296,44.48103,0.6876982,Fire Station,(22.0, 45.7, 353.9)
BNC17_Y1_t2,0,-4.1,6297,44.48817,0.6948378,Fire Station,(21.9, 45.1, 353.8)
BNC17_Y1_t2,0,-4.1,6298,44.49509,0.7017573,Fire Station,(21.9, 44.5, 353.7)
BNC17_Y1_t2,0,-4.1,6299,44.50194,0.7086067,Fire Station,(21.9, 44.0, 353.7)
BNC17_Y1_t2,0,-4.1,6300,44.50882,0.7154802,Fire Station,(21.8, 43.5, 353.7)
BNC17_Y1_t2,0,-4.1,6301,44.51575,0.7224136,Fire Station,(21.7, 43.0, 353.7)
BNC17_Y1_t2,0,-4.1,6302,44.52282,0.7294853,Fire Station,(21.7, 42.4, 353.7)
BNC17_Y1_t2,0,-4.1,6303,44.52967,0.7363346,Fire Station,(21.6, 42.0, 353.7)
BNC17_Y1_t2,0,-4.1,6304,44.53667,0.7433261,Fire Station,(21.5, 41.5, 353.7)
BNC17_Y1_t2,0,-4.1,6305,44.54351,0.7501694,Fire Station,(21.4, 41.0, 353.8)
BNC17_Y1_t2,0,-4.1,6306,44.55053,0.757187,Fire Station,(21.3, 40.6, 353.8)
BNC17_Y1_t2,0,-4.1,6307,44.55749,0.7641453,Fire Station,(21.3, 40.2, 353.9)
BNC17_Y1_t2,0,-4.1,6308,44.56439,0.7710464,Fire Station,(21.2, 39.8, 353.9)
BNC17_Y1_t2,0,-4.1,6309,44.5714,0.7780608,Fire Station,(21.1, 39.4, 354.0)
BNC17_Y1_t2,0,-4.1,6310,44.57829,0.7849429,Fire Station,(21.1, 39.0, 354.1)
BNC17_Y1_t2,0,-4.1,6311,44.58517,0.7918296,Fire Station,(21.0, 38.7, 354.2)
BNC17_Y1_t2,0,-4.1,6312,44.59212,0.7987831,Fire Station,(21.0, 38.3, 354.3)
BNC17_Y1_t2,0,-4.1,6313,44.5992,0.8058594,Fire Station,(20.9, 37.9, 354.4)
BNC17_Y1_t2,0,-4.1,6314,44.60627,0.8129294,Fire Station,(20.9, 37.6, 354.5)
BNC17_Y1_t2,0,-4.1,6315,44.613,0.8196612,Fire Station,(20.8, 37.2, 354.6)
BNC17_Y1_t2,0,-4.1,6316,44.62,0.8266584,Fire Station,(20.8, 36.9, 354.7)
BNC17_Y1_t2,0,-4.1,6317,44.62701,0.8336707,Fire Station,(20.7, 36.5, 354.8)
BNC17_Y1_t2,0,-4.1,6318,44.63379,0.8404511,Fire Station,(20.7, 36.2, 355.0)
BNC17_Y1_t2,0,-4.1,6319,44.64085,0.8475121,Fire Station,(20.6, 35.9, 355.1)
BNC17_Y1_t2,0,-4.1,6320,44.64786,0.8545221,Fire Station,(20.6, 35.6, 355.3)
BNC17_Y1_t2,0,-4.1,6321,44.65475,0.8614096,Fire Station,(20.5, 35.3, 355.4)
BNC17_Y1_t2,0,-4.1,6322,44.66162,0.8682787,Fire Station,(20.5, 35.0, 355.6)
BNC17_Y1_t2,0,-4.1,6323,44.66852,0.8751807,Fire Station,(20.4, 34.6, 355.7)
BNC17_Y1_t2,0,-4.1,6324,44.6755,0.8821605,Fire Station,(20.4, 34.3, 355.9)
BNC17_Y1_t2,0,-4.1,6325,44.68253,0.8891917,Fire Station,(20.4, 34.0, 356.1)
BNC17_Y1_t2,0,-4.1,6326,44.68945,0.8961133,Fire Station,(20.3, 33.7, 356.3)
BNC17_Y1_t2,0,-4.1,6327,44.69631,0.9029675,Fire Station,(20.3, 33.3, 356.5)
BNC17_Y1_t2,0,-4.1,6328,44.70338,0.9100347,Fire Station,(20.3, 33.0, 356.7)
BNC17_Y1_t2,0,-4.1,6329,44.71034,0.9170005,Fire Station,(20.3, 32.7, 356.9)
BNC17_Y1_t2,0,-4.1,6330,44.71725,0.9239144,Fire Station,(20.3, 32.3, 357.1)
BNC17_Y1_t2,0,-4.1,6331,44.72417,0.9308314,Fire Station,(20.3, 32.0, 357.2)
BNC17_Y1_t2,0,-4.1,6332,44.7311,0.9377598,Fire Station,(20.3, 31.7, 357.4)
BNC17_Y1_t2,0,-4.1,6333,44.73827,0.9449269,Fire Station,(20.4, 31.3, 357.5)
BNC17_Y1_t2,0,-4.1,6334,44.74529,0.9519523,Fire Station,(20.4, 31.0, 357.6)
BNC17_Y1_t2,0,-4.1,6335,44.75207,0.9587321,Fire Station,(20.4, 30.6, 357.8)
BNC17_Y1_t2,0,-4.1,6336,44.75885,0.9655059,Fire Station,(20.5, 30.3, 357.9)
BNC17_Y1_t2,0,-4.1,6337,44.7658,0.9724636,Fire Station,(20.5, 30.0, 358.1)
BNC17_Y1_t2,0,-4.1,6338,44.77289,0.9795531,Fire Station,(20.5, 29.6, 358.2)
BNC17_Y1_t2,0,-4.1,6339,44.77953,0.9861855,Fire Station,(20.5, 29.3, 358.4)
BNC17_Y1_t2,0,-4.1,6340,44.78674,0.9934,Fire Station,(20.5, 29.0, 358.6)
BNC17_Y1_t2,0,-4.1,6341,44.79351,1.000171,Fire Station,(20.6, 28.6, 358.7)
BNC17_Y1_t2,0,-4.1,6342,44.80048,1.007141,Fire Station,(20.6, 28.3, 358.9)
BNC17_Y1_t2,0,-4.1,6343,44.80763,1.014292,Fire Station,(20.6, 28.0, 359.0)
BNC17_Y1_t2,0,-4.1,6344,44.81431,1.02097,Fire Station,(20.6, 27.7, 359.1)
BNC17_Y1_t2,0,-4.1,6345,44.82135,1.028012,Fire Station,(20.6, 27.3, 359.2)
BNC17_Y1_t2,0,-4.1,6346,44.82854,1.035202,Fire Station,(20.6, 27.0, 359.4)
BNC17_Y1_t2,0,-4.1,6347,44.83553,1.042187,Fire Station,(20.6, 26.7, 359.5)
BNC17_Y1_t2,0,-4.1,6348,44.84227,1.048924,Fire Station,(20.6, 26.4, 359.6)
BNC17_Y1_t2,0,-4.1,6349,44.84919,1.055849,Fire Station,(20.6, 26.0, 359.7)
BNC17_Y1_t2,0,-4.1,6350,44.85613,1.062793,Fire Station,(20.6, 25.7, 359.8)
BNC17_Y1_t2,0,-4.1,6351,44.86297,1.069633,Fire Station,(20.6, 25.4, 359.9)
BNC17_Y1_t2,0,-4.1,6352,44.86991,1.076573,Fire Station,(20.6, 25.1, 0.0)
BNC17_Y1_t2,0,-4.1,6353,44.87692,1.083585,Fire Station,(20.6, 24.8, 0.2)
BNC17_Y1_t2,0,-4.1,6354,44.88397,1.090633,Fire Station,(20.5, 24.6, 0.3)
BNC17_Y1_t2,0,-4.1,6355,44.89093,1.097599,Fire Station,(20.5, 24.3, 0.4)
BNC17_Y1_t2,0,-4.1,6356,44.89778,1.104441,Fire Station,(20.5, 24.0, 0.4)
BNC17_Y1_t2,0,-4.1,6357,44.90475,1.111411,Fire Station,(20.4, 23.7, 0.5)
BNC17_Y1_t2,0,-4.1,6358,44.91193,1.118594,Fire Station,(20.3, 23.4, 0.6)
BNC17_Y1_t2,0,-4.1,6359,44.91868,1.125342,Fire Station,(20.3, 23.1, 0.7)
BNC17_Y1_t2,0,-4.1,6360,44.92544,1.1321,Fire Station,(20.2, 22.8, 0.7)
BNC17_Y1_t2,0,-4.1,6361,44.93245,1.139115,Fire Station,(20.1, 22.5, 0.8)
BNC17_Y1_t2,0,-4.1,6362,44.93957,1.146231,Fire Station,(20.1, 22.2, 0.9)
BNC17_Y1_t2,0,-4.1,6363,44.94638,1.153041,Fire Station,(20.0, 21.9, 0.9)
BNC17_Y1_t2,0,-4.1,6364,44.95328,1.159941,Fire Station,(20.0, 21.7, 1.0)
BNC17_Y1_t2,0,-4.1,6365,44.96022,1.166887,Fire Station,(19.9, 21.4, 1.1)
BNC17_Y1_t2,0,-4.1,6366,44.96716,1.173825,Fire Station,(19.9, 21.2, 1.1)
BNC17_Y1_t2,0,-4.1,6367,44.97412,1.180788,Fire Station,(19.8, 20.9, 1.2)
BNC17_Y1_t2,0,-4.1,6368,44.98104,1.187701,Fire Station,(19.8, 20.7, 1.3)
BNC17_Y1_t2,0,-4.1,6369,44.98811,1.194772,Fire Station,(19.7, 20.4, 1.4)
BNC17_Y1_t2,0,-4.1,6370,44.9949,1.201563,Fire Station,(19.6, 20.2, 1.4)
BNC17_Y1_t2,0,-4.1,6371,45.00189,1.208551,Fire Station,(19.6, 19.9, 1.5)
BNC17_Y1_t2,0,-4.1,6372,45.00883,1.215499,Fire Station,(19.5, 19.6, 1.6)
BNC17_Y1_t2,0,-4.1,6373,45.01574,1.222408,Fire Station,(19.5, 19.4, 1.7)
BNC17_Y1_t2,0,-4.1,6374,45.02277,1.229437,Fire Station,(19.4, 19.2, 1.7)
BNC17_Y1_t2,0,-4.1,6375,45.02971,1.236378,Fire Station,(19.3, 18.9, 1.8)
BNC17_Y1_t2,0,-4.1,6376,45.0366,1.243266,Fire Station,(19.3, 18.7, 1.8)
BNC17_Y1_t2,0,-4.1,6377,45.04354,1.250206,Fire Station,(19.3, 18.5, 1.9)
BNC17_Y1_t2,0,-4.1,6378,45.05049,1.257155,Fire Station,(19.2, 18.3, 1.9)
BNC17_Y1_t2,0,-4.1,6379,45.05764,1.264308,Fire Station,(19.2, 18.0, 1.9)
BNC17_Y1_t2,0,-4.1,6380,45.06431,1.270977,Fire Station,(19.1, 17.8, 1.9)
BNC17_Y1_t2,0,-4.1,6381,45.07141,1.278081,Fire Station,(19.1, 17.6, 1.9)
BNC17_Y1_t2,0,-4.1,6382,45.07829,1.28496,Fire Station,(19.1, 17.4, 2.0)
BNC17_Y1_t2,0,-4.1,6383,45.08522,1.291883,Fire Station,(19.1, 17.2, 2.0)
BNC17_Y1_t2,0,-4.1,6384,45.09219,1.298852,Fire Station,(19.1, 17.0, 2.0)
BNC17_Y1_t2,0,-4.1,6385,45.09917,1.305842,Fire Station,(19.1, 16.7, 2.0)
BNC17_Y1_t2,0,-4.1,6386,45.10622,1.312884,Fire Station,(19.1, 16.5, 2.0)
BNC17_Y1_t2,0,-4.1,6387,45.11296,1.319632,Fire Station,(19.1, 16.3, 2.1)
BNC17_Y1_t2,0,-4.1,6388,45.11996,1.326626,Fire Station,(19.1, 16.1, 2.1)
BNC17_Y1_t2,0,-4.1,6389,45.12689,1.333558,Fire Station,(19.2, 15.9, 2.2)
BNC17_Y1_t2,0,-4.1,6390,45.13373,1.340404,Fire Station,(19.2, 15.7, 2.2)
BNC17_Y1_t2,0,-4.1,6391,45.14085,1.347517,Fire Station,(19.3, 15.5, 2.2)
BNC17_Y1_t2,0,-4.1,6392,45.14771,1.354384,Fire Station,(19.3, 15.2, 2.2)
BNC17_Y1_t2,0,-4.1,6393,45.15495,1.361623,Fire Station,(19.3, 15.0, 2.2)
BNC17_Y1_t2,0,-4.1,6394,45.16157,1.368241,Fire Station,(19.3, 14.8, 2.3)
BNC17_Y1_t2,0,-4.1,6395,45.16853,1.375203,Fire Station,(19.4, 14.6, 2.3)
BNC17_Y1_t2,0,-4.1,6396,45.17546,1.382136,Fire Station,(19.4, 14.4, 2.3)
BNC17_Y1_t2,0,-4.1,6397,45.18239,1.389062,Fire Station,(19.4, 14.2, 2.3)
BNC17_Y1_t2,0,-4.1,6398,45.18948,1.396158,Fire Station,(19.4, 13.9, 2.4)
BNC17_Y1_t2,0,-4.1,6399,45.19646,1.403138,Fire Station,(19.4, 13.7, 2.4)
BNC17_Y1_t2,0,-4.1,6400,45.20324,1.409914,Fire Station,(19.4, 13.5, 2.4)
BNC17_Y1_t2,0,-4.1,6401,45.21023,1.416904,Fire Station,(19.4, 13.3, 2.4)
BNC17_Y1_t2,0,-4.1,6402,45.21723,1.423905,Fire Station,(19.4, 13.1, 2.5)
BNC17_Y1_t2,0,-4.1,6403,45.22412,1.430798,Fire Station,(19.4, 12.9, 2.4)
BNC17_Y1_t2,0,-4.1,6404,45.23109,1.437764,Fire Station,(19.4, 12.7, 2.4)
BNC17_Y1_t2,0,-4.1,6405,45.238,1.444677,Fire Station,(19.4, 12.5, 2.4)
BNC17_Y1_t2,0,-4.1,6406,45.24495,1.451627,Fire Station,(19.4, 12.4, 2.4)
BNC17_Y1_t2,0,-4.1,6407,45.25185,1.458528,Fire Station,(19.4, 12.2, 2.4)
BNC17_Y1_t2,0,-4.1,6408,45.2588,1.46548,Fire Station,(19.5, 12.0, 2.4)
BNC17_Y1_t2,0,-4.1,6409,45.2658,1.472476,Fire Station,(19.5, 11.9, 2.4)
BNC17_Y1_t2,0,-4.1,6410,45.27275,1.479436,Fire Station,(19.5, 11.7, 2.4)
BNC17_Y1_t2,0,-4.1,6411,45.27962,1.4863,Fire Station,(19.5, 11.5, 2.4)
BNC17_Y1_t2,0,-4.1,6412,45.28667,1.493354,Fire Station,(19.5, 11.4, 2.4)
BNC17_Y1_t2,0,-4.1,6413,45.29364,1.500315,Fire Station,(19.6, 11.2, 2.4)
BNC17_Y1_t2,0,-4.1,6414,45.30039,1.507071,Fire Station,(19.6, 11.1, 2.4)
BNC17_Y1_t2,0,-4.1,6415,45.30751,1.514192,Fire Station,(19.6, 10.9, 2.4)
BNC17_Y1_t2,0,-4.1,6416,45.31433,1.521011,Fire Station,(19.6, 10.8, 2.4)
BNC17_Y1_t2,0,-4.1,6417,45.32134,1.528017,Fire Station,(19.7, 10.6, 2.4)
BNC17_Y1_t2,0,-4.1,6418,45.32825,1.534923,Fire Station,(19.7, 10.5, 2.4)
BNC17_Y1_t2,0,-4.1,6419,45.33535,1.542022,Fire Station,(19.7, 10.4, 2.4)
BNC17_Y1_t2,0,-4.1,6420,45.34215,1.548827,Fire Station,(19.6, 10.2, 2.4)
BNC17_Y1_t2,0,-4.1,6421,45.34919,1.555867,Fire Station,(19.6, 10.1, 2.4)
BNC17_Y1_t2,0,-4.1,6422,45.35604,1.562716,Fire Station,(19.5, 10.0, 2.4)
BNC17_Y1_t2,0,-4.1,6423,45.36298,1.569662,Fire Station,(19.5, 9.8, 2.4)
BNC17_Y1_t2,0,-4.1,6424,45.36984,1.576521,Fire Station,(19.3, 9.7, 2.4)
BNC17_Y1_t2,0,-4.1,6425,45.37712,1.583802,Fire Station,(19.2, 9.6, 2.4)
BNC17_Y1_t2,0,-4.1,6426,45.38375,1.590432,Fire Station,(19.1, 9.4, 2.4)
BNC17_Y1_t2,0,-4.1,6427,45.39083,1.597503,Fire Station,(19.0, 9.3, 2.4)
BNC17_Y1_t2,0,-4.1,6428,45.39773,1.604408,Fire Station,(18.8, 9.2, 2.5)
BNC17_Y1_t2,0,-4.1,6429,45.40471,1.611389,Fire Station,(18.7, 9.0, 2.5)
BNC17_Y1_t2,0,-4.1,6430,45.4116,1.618275,Fire Station,(18.5, 8.9, 2.5)
BNC17_Y1_t2,0,-4.1,6431,45.41856,1.625237,Fire Station,(18.4, 8.7, 2.6)
BNC17_Y1_t2,0,-4.1,6432,45.42545,1.632123,Fire Station,(18.2, 8.6, 2.6)
BNC17_Y1_t2,0,-4.1,6433,45.4326,1.639275,Fire Station,(18.0, 8.5, 2.6)
BNC17_Y1_t2,0,-4.1,6434,45.4396,1.646279,Fire Station,(17.9, 8.3, 2.6)
BNC17_Y1_t2,0,-4.1,6435,45.44633,1.65301,Fire Station,(17.7, 8.2, 2.6)
BNC17_Y1_t2,0,-4.1,6436,45.45328,1.65996,Fire Station,(17.5, 8.0, 2.6)
BNC17_Y1_t2,0,-4.1,6437,45.46024,1.666916,Fire Station,(17.3, 7.9, 2.6)
BNC17_Y1_t2,0,-4.1,6438,45.46711,1.673784,Fire Station,(17.2, 7.7, 2.6)
BNC17_Y1_t2,0,-4.1,6439,45.47421,1.68089,Fire Station,(17.0, 7.6, 2.6)
BNC17_Y1_t2,0,-4.1,6440,45.48099,1.687666,Fire Station,(16.8, 7.4, 2.6)
BNC17_Y1_t2,0,-4.1,6441,45.4881,1.694782,Fire Station,(16.6, 7.2, 2.6)
BNC17_Y1_t2,0,-4.1,6442,45.49485,1.701532,Fire Station,(16.5, 7.1, 2.6)
BNC17_Y1_t2,0,-4.1,6443,45.50184,1.708523,Fire Station,(16.3, 6.9, 2.6)
BNC17_Y1_t2,0,-4.1,6444,45.50874,1.715425,Fire Station,(16.1, 6.7, 2.6)
BNC17_Y1_t2,0,-4.1,6445,45.51569,1.722376,Fire Station,(15.9, 6.5, 2.7)
BNC17_Y1_t2,0,-4.1,6446,45.52281,1.729494,Fire Station,(15.8, 6.3, 2.7)
BNC17_Y1_t2,0,-4.1,6447,45.52971,1.736395,Fire Station,(15.6, 6.2, 2.7)
BNC17_Y1_t2,0,-4.1,6448,45.5366,1.743279,Fire Station,(15.4, 6.0, 2.7)
BNC17_Y1_t2,0,-4.1,6449,45.54361,1.750285,Fire Station,(15.2, 5.8, 2.7)
BNC17_Y1_t2,0,-4.1,6450,45.5508,1.757484,Fire Station,(15.0, 5.6, 2.8)
BNC17_Y1_t2,0,-4.1,6451,45.55746,1.764146,Fire Station,(14.7, 5.4, 2.8)
BNC17_Y1_t2,0,-4.1,6452,45.56435,1.771033,Fire Station,(14.5, 5.2, 2.8)
BNC17_Y1_t2,0,-4.1,6453,45.57141,1.778099,Fire Station,(14.3, 5.0, 2.8)
BNC17_Y1_t2,0,-4.1,6454,45.57835,1.785029,Fire Station,(14.0, 4.8, 2.8)
BNC17_Y1_t2,0,-4.1,6455,45.58518,1.791861,Fire Station,(13.8, 4.6, 2.8)
BNC17_Y1_t2,0,-4.1,6456,45.59219,1.798868,Fire Station,(13.5, 4.4, 2.7)
BNC17_Y1_t2,0,-4.1,6457,45.59918,1.805865,Fire Station,(13.3, 4.3, 2.7)
BNC17_Y1_t2,0,-4.1,6458,45.60611,1.812796,Fire Station,(13.0, 4.1, 2.6)
BNC17_Y1_t2,0,-4.1,6459,45.6129,1.819584,Fire Station,(12.8, 3.9, 2.5)
BNC17_Y1_t2,0,-4.1,6460,45.6199,1.82658,Fire Station,(12.6, 3.7, 2.4)
BNC17_Y1_t2,0,-4.1,6461,45.62688,1.83356,Fire Station,(12.4, 3.6, 2.3)
BNC17_Y1_t2,0,-4.1,6462,45.63388,1.840569,Fire Station,(12.2, 3.4, 2.2)
BNC17_Y1_t2,0,-4.1,6463,45.64085,1.847537,Fire Station,(12.0, 3.3, 2.1)
BNC17_Y1_t2,0,-4.1,6464,45.64781,1.854496,Fire Station,(11.8, 3.1, 2.1)
BNC17_Y1_t2,0,-4.1,6465,45.65475,1.861431,Fire Station,(11.6, 3.0, 2.0)
BNC17_Y1_t2,0,-4.1,6466,45.66176,1.868441,Fire Station,(11.5, 2.8, 1.9)
BNC17_Y1_t2,0,-4.1,6467,45.66851,1.875187,Fire Station,(11.4, 2.7, 1.9)
BNC17_Y1_t2,0,-4.1,6468,45.67553,1.882208,Fire Station,(11.3, 2.5, 1.8)
BNC17_Y1_t2,0,-4.1,6469,45.68241,1.88909,Fire Station,(11.2, 2.3, 1.8)
BNC17_Y1_t2,0,-4.1,6470,45.6895,1.896183,Fire Station,(11.1, 2.2, 1.8)
BNC17_Y1_t2,0,-4.1,6471,45.69632,1.903004,Fire Station,(10.9, 2.0, 1.7)
BNC17_Y1_t2,0,-4.1,6472,45.70331,1.909996,Fire Station,(10.8, 1.8, 1.7)
BNC17_Y1_t2,0,-4.1,6473,45.71025,1.916931,Fire Station,(10.6, 1.7, 1.7)
BNC17_Y1_t2,0,-4.1,6474,45.71712,1.9238,Fire Station,(10.5, 1.5, 1.6)
BNC17_Y1_t2,0,-4.1,6475,45.72414,1.930828,Fire Station,(10.3, 1.4, 1.6)
BNC17_Y1_t2,0,-4.1,6476,45.73099,1.937674,Fire Station,(10.1, 1.2, 1.6)
BNC17_Y1_t2,0,-4.1,6477,45.73803,1.944707,Fire Station,(10.0, 1.1, 1.6)
BNC17_Y1_t2,0,-4.1,6478,45.7449,1.951581,Fire Station,(9.9, 1.0, 1.5)
BNC17_Y1_t2,0,-4.1,6479,45.75195,1.958629,Fire Station,(9.8, 0.8, 1.5)
BNC17_Y1_t2,0,-4.1,6480,45.75876,1.965442,Fire Station,(9.7, 0.7, 1.4)
BNC17_Y1_t2,0,-4.1,6481,45.76568,1.972358,Fire Station,(9.6, 0.5, 1.4)
BNC17_Y1_t2,0,-4.1,6482,45.77274,1.979417,Fire Station,(9.6, 0.4, 1.4)
BNC17_Y1_t2,0,-4.1,6483,45.77967,1.986345,Fire Station,(9.5, 0.3, 1.3)
BNC17_Y1_t2,0,-4.1,6484,45.7868,1.993476,Fire Station,(9.5, 0.1, 1.3)
BNC17_Y1_t2,0,-4.1,6485,45.79356,2.000241,Fire Station,(9.5, 360.0, 1.2)
BNC17_Y1_t2,0,-4.1,6486,45.80046,2.007146,Fire Station,(9.5, 359.9, 1.2)
BNC17_Y1_t2,0,-4.1,6487,45.80755,2.014232,Fire Station,(9.4, 359.7, 1.2)
BNC17_Y1_t2,0,-4.1,6488,45.81416,2.02084,Fire Station,(9.4, 359.6, 1.1)
BNC17_Y1_t2,0,-4.1,6489,45.8214,2.028078,Fire Station,(9.4, 359.5, 1.1)
BNC17_Y1_t2,0,-4.1,6490,45.82821,2.034892,Fire Station,(9.4, 359.4, 1.0)
BNC17_Y1_t2,0,-4.1,6491,45.83511,2.041795,Fire Station,(9.4, 359.3, 1.0)
BNC17_Y1_t2,0,-4.1,6492,45.84243,2.049113,Fire Station,(9.3, 359.2, 1.0)
BNC17_Y1_t2,0,-4.1,6493,45.8494,2.056077,Fire Station,(9.3, 359.0, 1.0)
BNC17_Y1_t2,0,-4.1,6494,45.85617,2.062856,Fire Station,(9.3, 358.9, 0.9)
BNC17_Y1_t2,0,-4.1,6495,45.86292,2.069597,Fire Station,(9.3, 358.8, 0.9)
BNC17_Y1_t2,0,-4.1,6496,45.86996,2.076638,Fire Station,(9.3, 358.7, 0.9)
BNC17_Y1_t2,0,-4.1,6497,45.87687,2.083554,Fire Station,(9.4, 358.6, 0.9)
BNC17_Y1_t2,0,-4.1,6498,45.88405,2.090729,Fire Station,(9.4, 358.4, 0.9)
BNC17_Y1_t2,0,-4.1,6499,45.89099,2.097672,Fire Station,(9.4, 358.3, 0.9)
BNC17_Y1_t2,0,-4.1,6500,45.89771,2.104395,Fire Station,(9.5, 358.2, 0.9)
BNC17_Y1_t2,0,-4.1,6501,45.90473,2.111413,Fire Station,(9.5, 358.1, 0.9)
BNC17_Y1_t2,0,-4.1,6502,45.91172,2.1184,Fire Station,(9.6, 358.0, 0.9)
BNC17_Y1_t2,0,-4.1,6503,45.91853,2.125209,Fire Station,(9.6, 357.8, 0.9)
BNC17_Y1_t2,0,-4.1,6504,45.92543,2.132116,Fire Station,(9.7, 357.7, 1.0)
BNC17_Y1_t2,0,-4.1,6505,45.93248,2.139163,Fire Station,(9.7, 357.6, 1.0)
BNC17_Y1_t2,0,-4.1,6506,45.93982,2.146504,Fire Station,(9.8, 357.5, 1.0)
BNC17_Y1_t2,0,-4.1,6507,45.94637,2.153054,Fire Station,(9.8, 357.3, 1.0)
BNC17_Y1_t2,0,-4.1,6508,45.95326,2.159946,Fire Station,(9.8, 357.2, 1.0)
BNC17_Y1_t2,0,-4.1,6509,45.96018,2.166867,Fire Station,(9.9, 357.1, 1.0)
BNC17_Y1_t2,0,-4.1,6510,45.96725,2.173938,Fire Station,(9.9, 357.0, 0.9)
BNC17_Y1_t2,0,-4.1,6511,45.97415,2.180834,Fire Station,(9.8, 356.8, 0.9)
BNC17_Y1_t2,0,-4.1,6512,45.98101,2.187694,Fire Station,(9.8, 356.7, 0.9)
BNC17_Y1_t2,0,-4.1,6513,45.98811,2.194794,Fire Station,(9.7, 356.6, 0.9)
BNC17_Y1_t2,0,-4.1,6514,45.99488,2.201566,Fire Station,(9.6, 356.5, 0.9)
BNC17_Y1_t2,0,-4.1,6515,46.00193,2.208612,Fire Station,(9.4, 356.3, 0.9)
BNC17_Y1_t2,0,-4.1,6516,46.00873,2.215413,Fire Station,(9.2, 356.2, 0.8)
BNC17_Y1_t2,0,-4.1,6517,46.01575,2.222438,Fire Station,(9.0, 356.1, 0.8)
BNC17_Y1_t2,0,-4.1,6518,46.02284,2.229527,Fire Station,(8.7, 356.0, 0.8)
BNC17_Y1_t2,0,-4.1,6519,46.02973,2.236416,Fire Station,(8.4, 355.8, 0.8)
BNC17_Y1_t2,0,-4.1,6520,46.03669,2.243374,Fire Station,(8.0, 355.7, 0.8)
BNC17_Y1_t2,0,-4.1,6521,46.04348,2.250167,Fire Station,(7.7, 355.6, 0.8)
BNC17_Y1_t2,0,-4.1,6522,46.05038,2.257062,Fire Station,(7.3, 355.4, 0.8)
BNC17_Y1_t2,0,-4.1,6523,46.0575,2.264185,Fire Station,(6.9, 355.3, 0.8)
BNC17_Y1_t2,0,-4.1,6524,46.06416,2.270837,Fire Station,(6.6, 355.2, 0.8)
BNC17_Y1_t2,0,-4.1,6525,46.07118,2.27786,Fire Station,(6.3, 355.0, 0.8)
BNC17_Y1_t2,0,-4.1,6526,46.07819,2.284877,Fire Station,(6.0, 354.9, 0.8)
BNC17_Y1_t2,0,-4.1,6527,46.08522,2.291902,Fire Station,(5.7, 354.8, 0.8)
BNC17_Y1_t2,0,-4.1,6528,46.09216,2.298843,Fire Station,(5.4, 354.6, 0.8)
BNC17_Y1_t2,0,-4.1,6529,46.09932,2.306001,Fire Station,(5.1, 354.5, 0.8)
BNC17_Y1_t2,0,-4.1,6530,46.10618,2.31286,Fire Station,(4.8, 354.4, 0.8)
BNC17_Y1_t2,0,-4.1,6531,46.11298,2.319657,Fire Station,(4.5, 354.3, 0.8)
BNC17_Y1_t2,0,-4.1,6532,46.11995,2.326631,Fire Station,(4.2, 354.1, 0.8)
BNC17_Y1_t2,0,-4.1,6533,46.12691,2.333596,Fire Station,(4.0, 354.0, 0.8)
BNC17_Y1_t2,0,-4.1,6534,46.13375,2.340431,Fire Station,(3.7, 353.9, 0.8)
BNC17_Y1_t2,0,-4.1,6535,46.14082,2.347504,Fire Station,(3.4, 353.8, 0.8)
BNC17_Y1_t2,0,-4.1,6536,46.14779,2.354466,Fire Station,(3.1, 353.7, 0.8)
BNC17_Y1_t2,0,-4.1,6537,46.15485,2.361527,Fire Station,(2.8, 353.6, 0.8)
BNC17_Y1_t2,0,-4.1,6538,46.16157,2.368246,Fire Station,(2.6, 353.5, 0.8)
BNC17_Y1_t2,0,-4.1,6539,46.16846,2.375137,Fire Station,(2.3, 353.4, 0.8)
BNC17_Y1_t2,0,-4.1,6540,46.17546,2.382146,Fire Station,(2.0, 353.3, 0.8)
BNC17_Y1_t2,0,-4.1,6541,46.18232,2.389006,Fire Station,(1.8, 353.2, 0.8)
BNC17_Y1_t2,0,-4.1,6542,46.18943,2.396108,Fire Station,(1.5, 353.1, 0.8)
BNC17_Y1_t2,0,-4.1,6543,46.19633,2.40301,Fire Station,(1.3, 353.0, 0.9)
BNC17_Y1_t2,0,-4.1,6544,46.2033,2.409979,Fire Station,(1.1, 352.9, 0.9)
BNC17_Y1_t2,0,-4.1,6545,46.21022,2.416898,Fire Station,(0.9, 352.8, 0.9)
BNC17_Y1_t2,0,-4.1,6546,46.21741,2.424096,Fire Station,(0.6, 352.7, 0.9)
BNC17_Y1_t2,0,-4.1,6547,46.22414,2.430821,Fire Station,(0.4, 352.6, 0.9)
BNC17_Y1_t2,0,-4.1,6548,46.23104,2.437721,Fire Station,(0.2, 352.6, 0.9)
BNC17_Y1_t2,0,-4.1,6549,46.23801,2.444696,Fire Station,(0.0, 352.5, 1.0)
BNC17_Y1_t2,0,-4.1,6550,46.24489,2.451573,Fire Station,(359.8, 352.4, 1.0)
BNC17_Y1_t2,0,-4.1,6551,46.25181,2.458494,Fire Station,(359.6, 352.3, 1.0)
