ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC26_B1,28.26734,11.68693,5452,38.63491,14.63867,Police station ,(349.9, 129.7, 358.9)
BNC26_B1,28.26734,11.68693,5453,38.64194,14.64569,Police station ,(349.9, 130.1, 358.9)
BNC26_B1,28.26734,11.68693,5454,38.64888,14.65263,Police station ,(349.9, 130.4, 358.8)
BNC26_B1,28.26734,11.68693,5455,38.65577,14.65951,Police station ,(350.0, 130.8, 358.8)
BNC26_B1,28.26734,11.68693,5456,38.6628,14.66654,Police station ,(350.0, 131.2, 358.8)
BNC26_B1,28.26734,11.68693,5457,38.66963,14.67337,Police station ,(350.0, 131.6, 358.8)
BNC26_B1,28.26734,11.68693,5458,38.67674,14.68049,Police station ,(350.0, 132.0, 358.8)
BNC26_B1,28.26734,11.68693,5459,38.68352,14.68727,Police station ,(350.1, 132.5, 358.8)
BNC26_B1,28.26734,11.68693,5460,38.69059,14.69434,Police station ,(350.1, 132.9, 358.8)
BNC26_B1,28.26734,11.68693,5461,38.69774,14.70149,Police station ,(350.1, 133.3, 358.8)
BNC26_B1,28.26734,11.68693,5462,38.70455,14.70829,Police station ,(350.1, 133.8, 358.8)
BNC26_B1,28.26734,11.68693,5463,38.71133,14.71508,Police station ,(350.1, 134.3, 358.8)
BNC26_B1,28.26734,11.68693,5464,38.71851,14.72226,Police station ,(350.2, 134.7, 358.8)
BNC26_B1,28.26734,11.68693,5465,38.7253,14.72904,Police station ,(350.2, 135.2, 358.9)
BNC26_B1,28.26734,11.68693,5466,38.7322,14.73594,Police station ,(350.2, 135.7, 358.9)
BNC26_B1,28.26734,11.68693,5467,38.73908,14.74282,Police station ,(350.2, 136.1, 358.9)
BNC26_B1,28.26734,11.68693,5468,38.74608,14.74982,Police station ,(350.2, 136.6, 359.0)
BNC26_B1,28.26734,11.68693,5469,38.75298,14.75671,Police station ,(350.2, 137.1, 359.0)
BNC26_B1,28.26734,11.68693,5470,38.76009,14.76383,Police station ,(350.2, 137.5, 359.0)
BNC26_B1,28.26734,11.68693,5471,38.7671,14.77084,Police station ,(350.2, 138.0, 359.0)
BNC26_B1,28.26734,11.68693,5472,38.77395,14.77769,Police station ,(350.2, 138.5, 359.1)
BNC26_B1,28.26734,11.68693,5473,38.78078,14.78452,Police station ,(350.2, 138.9, 359.1)
BNC26_B1,28.26734,11.68693,5474,38.78775,14.79148,Police station ,(350.2, 139.4, 359.1)
BNC26_B1,28.26734,11.68693,5475,38.79477,14.7985,Police station ,(350.2, 139.9, 359.1)
BNC26_B1,28.26734,11.68693,5476,38.80161,14.80535,Police station ,(350.2, 140.3, 359.2)
BNC26_B1,28.26734,11.68693,5477,38.80853,14.81227,Police station ,(350.2, 140.8, 359.2)
BNC26_B1,28.26734,11.68693,5478,38.81558,14.81932,Police station ,(350.2, 141.2, 359.2)
BNC26_B1,28.26734,11.68693,5479,38.82252,14.82626,Police station ,(350.2, 141.7, 359.2)
BNC26_B1,28.26734,11.68693,5480,38.82938,14.83312,Police station ,(350.2, 142.1, 359.2)
BNC26_B1,28.26734,11.68693,5481,38.83632,14.84006,Police station ,(350.2, 142.5, 359.2)
BNC26_B1,28.26734,11.68693,5482,38.84341,14.84715,Police station ,(350.2, 143.0, 359.2)
BNC26_B1,28.26734,11.68693,5483,38.85019,14.85393,Police station ,(350.3, 143.4, 359.2)
BNC26_B1,28.26734,11.68693,5484,38.85734,14.86108,Police station ,(350.3, 143.9, 359.2)
BNC26_B1,28.26734,11.68693,5485,38.86408,14.86782,Police station ,(350.3, 144.3, 359.2)
BNC26_B1,28.26734,11.68693,5486,38.87107,14.87481,Police station ,(350.3, 144.7, 359.2)
BNC26_B1,28.26734,11.68693,5487,38.87816,14.8819,Police station ,(350.4, 145.2, 359.3)
BNC26_B1,28.26734,11.68693,5488,38.88496,14.8887,Police station ,(350.4, 145.6, 359.3)
BNC26_B1,28.26734,11.68693,5489,38.89181,14.89555,Police station ,(350.4, 146.0, 359.3)
BNC26_B1,28.26734,11.68693,5490,38.8989,14.90264,Police station ,(350.5, 146.5, 359.3)
BNC26_B1,28.26734,11.68693,5491,38.90586,14.9096,Police station ,(350.5, 146.9, 359.3)
BNC26_B1,28.26734,11.68693,5492,38.9127,14.91644,Police station ,(350.5, 147.3, 359.4)
BNC26_B1,28.26734,11.68693,5493,38.91963,14.92337,Police station ,(350.6, 147.7, 359.4)
BNC26_B1,28.26734,11.68693,5494,38.9269,14.93064,Police station ,(350.6, 148.2, 359.4)
BNC26_B1,28.26734,11.68693,5495,38.93351,14.93725,Police station ,(350.6, 148.6, 359.5)
BNC26_B1,28.26734,11.68693,5496,38.94059,14.94433,Police station ,(350.7, 149.0, 359.5)
BNC26_B1,28.26734,11.68693,5497,38.94819,14.95193,Police station ,(350.7, 149.4, 359.6)
BNC26_B1,28.26734,11.68693,5498,38.95435,14.95809,Police station ,(350.7, 149.8, 359.6)
BNC26_B1,28.26734,11.68693,5499,38.96133,14.96508,Police station ,(350.8, 150.3, 359.6)
BNC26_B1,28.26734,11.68693,5500,38.96838,14.97212,Police station ,(350.8, 150.7, 359.7)
BNC26_B1,28.26734,11.68693,5501,38.97529,14.97903,Police station ,(350.8, 151.1, 359.7)
BNC26_B1,28.26734,11.68693,5502,38.98221,14.98595,Police station ,(350.8, 151.5, 359.7)
BNC26_B1,28.26734,11.68693,5503,38.98914,14.99288,Police station ,(350.8, 151.9, 359.7)
BNC26_B1,28.26734,11.68693,5504,38.99611,14.99985,Police station ,(350.8, 152.3, 359.8)
BNC26_B1,28.26734,11.68693,5505,39.00298,15.00671,Police station ,(350.9, 152.6, 359.8)
BNC26_B1,28.26734,11.68693,5506,39.00993,15.01366,Police station ,(350.9, 153.0, 359.8)
BNC26_B1,28.26734,11.68693,5507,39.01696,15.0207,Police station ,(350.9, 153.4, 359.9)
BNC26_B1,28.26734,11.68693,5508,39.02404,15.02778,Police station ,(350.9, 153.7, 359.9)
BNC26_B1,28.26734,11.68693,5509,39.03089,15.03463,Police station ,(350.9, 154.0, 360.0)
BNC26_B1,28.26734,11.68693,5510,39.03772,15.04145,Police station ,(350.9, 154.3, 0.0)
BNC26_B1,28.26734,11.68693,5511,39.04467,15.04841,Police station ,(350.9, 154.7, 0.1)
BNC26_B1,28.26734,11.68693,5512,39.05158,15.05532,Police station ,(351.0, 155.0, 0.1)
BNC26_B1,28.26734,11.68693,5513,39.05855,15.06228,Police station ,(351.0, 155.3, 0.1)
BNC26_B1,28.26734,11.68693,5514,39.06571,15.06945,Police station ,(351.0, 155.6, 0.2)
BNC26_B1,28.26734,11.68693,5515,39.07249,15.07623,Police station ,(351.0, 155.9, 0.3)
BNC26_B1,28.26734,11.68693,5516,39.07951,15.08325,Police station ,(351.0, 156.1, 0.3)
BNC26_B1,28.26734,11.68693,5517,39.08633,15.09007,Police station ,(351.1, 156.4, 0.4)
BNC26_B1,28.26734,11.68693,5518,39.09339,15.09713,Police station ,(351.1, 156.6, 0.5)
BNC26_B1,28.26734,11.68693,5519,39.1002,15.10394,Police station ,(351.1, 156.9, 0.5)
BNC26_B1,28.26734,11.68693,5520,39.1072,15.11094,Police station ,(351.1, 157.1, 0.6)
BNC26_B1,28.26734,11.68693,5521,39.11407,15.1178,Police station ,(351.1, 157.3, 0.7)
BNC26_B1,28.26734,11.68693,5522,39.12108,15.12482,Police station ,(351.2, 157.5, 0.7)
BNC26_B1,28.26734,11.68693,5523,39.12813,15.13187,Police station ,(351.2, 157.6, 0.8)
BNC26_B1,28.26734,11.68693,5524,39.13511,15.13885,Police station ,(351.2, 157.8, 0.8)
BNC26_B1,28.26734,11.68693,5525,39.1419,15.14564,Police station ,(351.2, 158.0, 0.8)
BNC26_B1,28.26734,11.68693,5526,39.14886,15.1526,Police station ,(351.3, 158.1, 0.8)
BNC26_B1,28.26734,11.68693,5527,39.15587,15.15961,Police station ,(351.3, 158.2, 0.9)
BNC26_B1,28.26734,11.68693,5528,39.16497,15.16871,Police station ,(351.3, 158.3, 0.9)
BNC26_B1,28.26734,11.68693,5529,39.16965,15.17339,Police station ,(351.3, 158.4, 0.9)
BNC26_B1,28.26734,11.68693,5530,39.17683,15.18057,Police station ,(351.3, 158.4, 0.9)
BNC26_B1,28.26734,11.68693,5531,39.1835,15.18724,Police station ,(351.3, 158.5, 0.9)
BNC26_B1,28.26734,11.68693,5532,39.19061,15.19435,Police station ,(351.3, 158.5, 0.9)
BNC26_B1,28.26734,11.68693,5533,39.19748,15.20122,Police station ,(351.3, 158.5, 1.0)
BNC26_B1,28.26734,11.68693,5534,39.20452,15.20826,Police station ,(351.3, 158.5, 1.0)
BNC26_B1,28.26734,11.68693,5535,39.21132,15.21507,Police station ,(351.3, 158.5, 1.0)
BNC26_B1,28.26734,11.68693,5536,39.21831,15.22205,Police station ,(351.2, 158.5, 1.0)
BNC26_B1,28.26734,11.68693,5537,39.22518,15.22892,Police station ,(351.2, 158.4, 1.1)
BNC26_B1,28.26734,11.68693,5538,39.23229,15.23604,Police station ,(351.3, 158.3, 1.0)
BNC26_B1,28.26734,11.68693,5539,39.23928,15.24303,Police station ,(351.3, 158.2, 1.0)
BNC26_B1,28.26734,11.68693,5540,39.24616,15.2499,Police station ,(351.3, 158.0, 1.0)
BNC26_B1,28.26734,11.68693,5541,39.25327,15.25701,Police station ,(351.3, 157.8, 0.9)
BNC26_B1,28.26734,11.68693,5542,39.25998,15.26372,Police station ,(351.4, 157.5, 0.9)
BNC26_B1,28.26734,11.68693,5543,39.26692,15.27066,Police station ,(351.4, 157.1, 0.8)
BNC26_B1,28.26734,11.68693,5544,39.27383,15.27758,Police station ,(351.4, 156.7, 0.7)
BNC26_B1,28.26734,11.68693,5545,39.2809,15.28464,Police station ,(351.4, 156.2, 0.6)
BNC26_B1,28.26734,11.68693,5546,39.28784,15.29159,Police station ,(351.3, 155.6, 0.6)
BNC26_B1,28.26734,11.68693,5547,39.29462,15.29837,Police station ,(351.3, 155.1, 0.6)
BNC26_B1,28.26734,11.68693,5548,39.30157,15.30531,Police station ,(351.2, 154.4, 0.7)
BNC26_B1,28.26734,11.68693,5549,39.30854,15.31228,Police station ,(351.2, 153.7, 0.7)
BNC26_B1,28.26734,11.68693,5550,39.31576,15.31951,Police station ,(351.1, 153.0, 0.8)
BNC26_B1,28.26734,11.68693,5551,39.32243,15.32618,Police station ,(351.1, 152.2, 0.9)
BNC26_B1,28.26734,11.68693,5552,39.3294,15.33315,Police station ,(351.0, 151.4, 1.0)
BNC26_B1,28.26734,11.68693,5553,39.33661,15.34035,Police station ,(351.0, 150.5, 1.0)
BNC26_B1,28.26734,11.68693,5554,39.34324,15.34698,Police station ,(351.1, 149.7, 1.1)
BNC26_B1,28.26734,11.68693,5555,39.35022,15.35397,Police station ,(351.1, 148.8, 1.2)
BNC26_B1,28.26734,11.68693,5556,39.35724,15.36099,Police station ,(351.2, 147.9, 1.2)
BNC26_B1,28.26734,11.68693,5557,39.36403,15.36778,Police station ,(351.2, 146.9, 1.3)
BNC26_B1,28.26734,11.68693,5558,39.37111,15.37486,Police station ,(351.3, 145.9, 1.3)
BNC26_B1,28.26734,11.68693,5559,39.38023,15.38398,Police station ,(351.4, 144.9, 1.2)
BNC26_B1,28.26734,11.68693,5560,39.38506,15.3888,Police station ,(351.5, 143.8, 1.2)
BNC26_B1,28.26734,11.68693,5561,39.39178,15.39553,Police station ,(351.5, 142.6, 1.1)
BNC26_B1,28.26734,11.68693,5562,39.39884,15.40259,Police station ,(351.6, 141.4, 1.1)
BNC26_B1,28.26734,11.68693,5563,39.40574,15.40949,Police station ,(351.7, 140.0, 1.0)
BNC26_B1,28.26734,11.68693,5564,39.41279,15.41654,Police station ,(351.8, 138.7, 1.0)
BNC26_B1,28.26734,11.68693,5565,39.41965,15.4234,Police station ,(351.9, 137.3, 0.9)
BNC26_B1,28.26734,11.68693,5566,39.42686,15.4306,Police station ,(352.0, 135.7, 0.9)
BNC26_B1,28.26734,11.68693,5567,39.43361,15.43735,Police station ,(352.1, 134.2, 0.8)
BNC26_B1,28.26734,11.68693,5568,39.44054,15.44429,Police station ,(352.2, 132.4, 0.8)
BNC26_B1,28.26734,11.68693,5569,39.44762,15.45136,Police station ,(352.3, 130.7, 0.7)
BNC26_B1,28.26734,11.68693,5570,39.45441,15.45815,Police station ,(352.4, 128.9, 0.6)
BNC26_B1,28.26734,11.68693,5571,39.46135,15.46509,Police station ,(352.5, 127.0, 0.6)
BNC26_B1,28.26734,11.68693,5572,39.46832,15.47206,Police station ,(352.5, 125.0, 0.4)
BNC26_B1,28.26734,11.68693,5573,39.47517,15.47891,Police station ,(352.6, 123.1, 0.3)
BNC26_B1,28.26734,11.68693,5574,39.48209,15.48583,Police station ,(352.7, 121.0, 0.1)
BNC26_B1,28.26734,11.68693,5575,39.48911,15.49284,Police station ,(352.7, 119.0, 360.0)
BNC26_B1,28.26734,11.68693,5576,39.49607,15.49981,Police station ,(352.7, 116.8, 359.8)
BNC26_B1,28.26734,11.68693,5577,39.50299,15.50673,Police station ,(352.7, 114.7, 359.6)
BNC26_B1,28.26734,11.68693,5578,39.51006,15.51379,Police station ,(352.8, 112.6, 359.4)
BNC26_B1,28.26734,11.68693,5579,39.5169,15.52064,Police station ,(352.8, 110.5, 359.2)
BNC26_B1,28.26734,11.68693,5580,39.5238,15.52753,Police station ,(352.8, 108.3, 359.1)
BNC26_B1,28.26734,11.68693,5581,39.53077,15.53451,Police station ,(352.8, 106.2, 359.0)
BNC26_B1,28.26734,11.68693,5582,39.5377,15.54143,Police station ,(352.8, 104.0, 358.8)
BNC26_B1,28.26734,11.68693,5583,39.54469,15.54842,Police station ,(352.7, 101.8, 358.8)
BNC26_B1,28.26734,11.68693,5584,39.55158,15.55532,Police station ,(352.7, 99.6, 358.7)
BNC26_B1,28.26734,11.68693,5585,39.55851,15.56225,Police station ,(352.6, 97.4, 358.6)
BNC26_B1,28.26734,11.68693,5586,39.56573,15.56947,Police station ,(352.6, 95.2, 358.6)
BNC26_B1,28.26734,11.68693,5587,39.57265,15.57639,Police station ,(352.5, 93.0, 358.5)
BNC26_B1,28.26734,11.68693,5588,39.5794,15.58313,Police station ,(352.5, 90.8, 358.5)
BNC26_B1,28.26734,11.68693,5589,39.58635,15.59008,Police station ,(352.4, 88.7, 358.5)
BNC26_B1,28.26734,11.68693,5590,39.59561,15.59934,Police station ,(352.4, 86.6, 358.5)
BNC26_B1,28.26734,11.68693,5591,39.60018,15.60391,Police station ,(352.4, 84.4, 358.5)
BNC26_B1,28.26734,11.68693,5592,39.6074,15.61114,Police station ,(352.4, 82.3, 358.5)
BNC26_B1,28.26734,11.68693,5593,39.61411,15.61784,Police station ,(352.4, 80.3, 358.6)
BNC26_B1,28.26734,11.68693,5594,39.62112,15.62486,Police station ,(352.4, 78.2, 358.6)
BNC26_B1,28.26734,11.68693,5595,39.62802,15.63175,Police station ,(352.3, 76.1, 358.7)
BNC26_B1,28.26734,11.68693,5596,39.6353,15.63904,Police station ,(352.3, 74.1, 358.8)
BNC26_B1,28.26734,11.68693,5597,39.64184,15.64557,Police station ,(352.2, 72.1, 358.9)
BNC26_B1,28.26734,11.68693,5598,39.64889,15.65262,Police station ,(352.2, 70.1, 358.9)
BNC26_B1,28.26734,11.68693,5599,39.65579,15.65952,Police station ,(352.1, 68.3, 359.1)
BNC26_B1,28.26734,11.68693,5600,39.66296,15.6667,Police station ,(352.0, 66.4, 359.2)
BNC26_B1,28.26734,11.68693,5601,39.66969,15.67342,Police station ,(351.9, 64.6, 359.3)
BNC26_B1,28.26734,11.68693,5602,39.67686,15.68059,Police station ,(351.8, 62.8, 359.4)
BNC26_B1,28.26734,11.68693,5603,39.68359,15.68732,Police station ,(351.8, 61.1, 359.5)
BNC26_B1,28.26734,11.68693,5604,39.69048,15.69421,Police station ,(351.7, 59.4, 359.6)
BNC26_B1,28.26734,11.68693,5605,39.69771,15.70145,Police station ,(351.6, 57.7, 359.7)
BNC26_B1,28.26734,11.68693,5606,39.70438,15.70812,Police station ,(351.5, 56.0, 359.8)
BNC26_B1,28.26734,11.68693,5607,39.71141,15.71515,Police station ,(351.5, 54.4, 359.9)
BNC26_B1,28.26734,11.68693,5608,39.71824,15.72197,Police station ,(351.4, 52.7, 359.9)
BNC26_B1,28.26734,11.68693,5609,39.7256,15.72933,Police station ,(351.4, 51.1, 360.0)
BNC26_B1,28.26734,11.68693,5610,39.73223,15.73596,Police station ,(351.3, 49.5, 0.0)
BNC26_B1,28.26734,11.68693,5611,39.7392,15.74294,Police station ,(351.3, 48.0, 0.1)
BNC26_B1,28.26734,11.68693,5612,39.74609,15.74983,Police station ,(351.2, 46.5, 0.1)
BNC26_B1,28.26734,11.68693,5613,39.75294,15.75668,Police station ,(351.2, 45.1, 0.1)
BNC26_B1,28.26734,11.68693,5614,39.76011,15.76384,Police station ,(351.2, 43.6, 0.2)
BNC26_B1,28.26734,11.68693,5615,39.76719,15.77093,Police station ,(351.2, 42.2, 0.2)
BNC26_B1,28.26734,11.68693,5616,39.77389,15.77763,Police station ,(351.2, 40.8, 0.3)
BNC26_B1,28.26734,11.68693,5617,39.78084,15.78458,Police station ,(351.2, 39.4, 0.3)
BNC26_B1,28.26734,11.68693,5618,39.78777,15.7915,Police station ,(351.2, 38.1, 0.3)
BNC26_B1,28.26734,11.68693,5619,39.79493,15.79867,Police station ,(351.2, 36.7, 0.4)
BNC26_B1,28.26734,11.68693,5620,39.80161,15.80535,Police station ,(351.3, 35.5, 0.4)
BNC26_B1,28.26734,11.68693,5621,39.80859,15.81233,Police station ,(351.3, 34.2, 0.4)
BNC26_B1,28.26734,11.68693,5622,39.81567,15.8194,Police station ,(351.3, 33.1, 0.3)
BNC26_B1,28.26734,11.68693,5623,39.82248,15.82622,Police station ,(351.3, 31.9, 0.3)
BNC26_B1,28.26734,11.68693,5624,39.82958,15.83332,Police station ,(351.4, 30.9, 0.3)
BNC26_B1,28.26734,11.68693,5625,39.83633,15.84007,Police station ,(351.4, 29.8, 0.3)
BNC26_B1,28.26734,11.68693,5626,39.84344,15.84718,Police station ,(351.4, 28.9, 0.2)
BNC26_B1,28.26734,11.68693,5627,39.85026,15.854,Police station ,(351.4, 27.9, 0.2)
BNC26_B1,28.26734,11.68693,5628,39.85723,15.86097,Police station ,(351.4, 27.1, 0.2)
BNC26_B1,28.26734,11.68693,5629,39.86412,15.86786,Police station ,(351.5, 26.2, 0.2)
BNC26_B1,28.26734,11.68693,5630,39.8711,15.87484,Police station ,(351.5, 25.4, 0.2)
BNC26_B1,28.26734,11.68693,5631,39.87811,15.88184,Police station ,(351.5, 24.6, 0.1)
BNC26_B1,28.26734,11.68693,5632,39.88514,15.88888,Police station ,(351.5, 23.9, 0.1)
BNC26_B1,28.26734,11.68693,5633,39.89206,15.8958,Police station ,(351.5, 23.2, 0.1)
BNC26_B1,28.26734,11.68693,5634,39.89888,15.90262,Police station ,(351.5, 22.6, 0.1)
BNC26_B1,28.26734,11.68693,5635,39.90598,15.90972,Police station ,(351.6, 22.1, 0.1)
BNC26_B1,28.26734,11.68693,5636,39.91288,15.91661,Police station ,(351.6, 21.6, 0.1)
BNC26_B1,28.26734,11.68693,5637,39.91975,15.92348,Police station ,(351.6, 21.1, 0.0)
BNC26_B1,28.26734,11.68693,5638,39.92691,15.93065,Police station ,(351.6, 20.7, 0.0)
BNC26_B1,28.26734,11.68693,5639,39.9338,15.93754,Police station ,(351.6, 20.4, 360.0)
BNC26_B1,28.26734,11.68693,5640,39.94061,15.94434,Police station ,(351.7, 20.0, 359.9)
BNC26_B1,28.26734,11.68693,5641,39.94753,15.95126,Police station ,(351.7, 19.8, 359.9)
BNC26_B1,28.26734,11.68693,5642,39.95458,15.95831,Police station ,(351.8, 19.5, 359.9)
BNC26_B1,28.26734,11.68693,5643,39.9614,15.96514,Police station ,(351.8, 19.3, 359.8)
BNC26_B1,28.26734,11.68693,5644,39.96835,15.97208,Police station ,(351.9, 19.0, 359.8)
BNC26_B1,28.26734,11.68693,5645,39.97527,15.979,Police station ,(352.0, 18.9, 359.8)
BNC26_B1,28.26734,11.68693,5646,39.98231,15.98604,Police station ,(352.1, 18.7, 359.7)
BNC26_B1,28.26734,11.68693,5647,39.98916,15.99289,Police station ,(352.2, 18.7, 359.6)
BNC26_B1,28.26734,11.68693,5648,39.99634,16.00007,Police station ,(352.2, 18.6, 359.6)
BNC26_B1,28.26734,11.68693,5649,40.00303,16.00677,Police station ,(352.3, 18.5, 359.5)
BNC26_B1,28.26734,11.68693,5650,40.01009,16.01382,Police station ,(352.4, 18.5, 359.4)
BNC26_B1,28.26734,11.68693,5651,40.01709,16.02082,Police station ,(352.5, 18.5, 359.3)
BNC26_B1,28.26734,11.68693,5652,40.02391,16.02764,Police station ,(352.6, 18.6, 359.2)
BNC26_B1,28.26734,11.68693,5653,40.03111,16.03484,Police station ,(352.7, 18.6, 359.1)
BNC26_B1,28.26734,11.68693,5654,40.0378,16.04153,Police station ,(352.7, 18.7, 359.0)
BNC26_B1,28.26734,11.68693,5655,40.04475,16.04848,Police station ,(352.8, 18.8, 358.9)
BNC26_B1,28.26734,11.68693,5656,40.05176,16.05548,Police station ,(352.9, 18.9, 358.8)
BNC26_B1,28.26734,11.68693,5657,40.05861,16.06234,Police station ,(353.0, 19.1, 358.7)
BNC26_B1,28.26734,11.68693,5658,40.0658,16.06953,Police station ,(353.0, 19.2, 358.6)
BNC26_B1,28.26734,11.68693,5659,40.07253,16.07626,Police station ,(353.1, 19.4, 358.5)
BNC26_B1,28.26734,11.68693,5660,40.07948,16.08321,Police station ,(353.2, 19.5, 358.5)
BNC26_B1,28.26734,11.68693,5661,40.08643,16.09015,Police station ,(353.2, 19.7, 358.4)
BNC26_B1,28.26734,11.68693,5662,40.09322,16.09695,Police station ,(353.3, 19.9, 358.3)
BNC26_B1,28.26734,11.68693,5663,40.1003,16.10403,Police station ,(353.4, 20.1, 358.2)
BNC26_B1,28.26734,11.68693,5664,40.10723,16.11095,Police station ,(353.4, 20.3, 358.1)
BNC26_B1,28.26734,11.68693,5665,40.11429,16.11802,Police station ,(353.5, 20.5, 358.0)
BNC26_B1,28.26734,11.68693,5666,40.12117,16.1249,Police station ,(353.5, 20.7, 358.0)
BNC26_B1,28.26734,11.68693,5667,40.12811,16.13184,Police station ,(353.6, 20.9, 357.9)
BNC26_B1,28.26734,11.68693,5668,40.13518,16.1389,Police station ,(353.6, 21.1, 357.8)
BNC26_B1,28.26734,11.68693,5669,40.14196,16.14568,Police station ,(353.7, 21.3, 357.7)
BNC26_B1,28.26734,11.68693,5670,40.1489,16.15262,Police station ,(353.7, 21.5, 357.7)
BNC26_B1,28.26734,11.68693,5671,40.15586,16.15959,Police station ,(353.7, 21.6, 357.6)
BNC26_B1,28.26734,11.68693,5672,40.16286,16.16658,Police station ,(353.8, 21.8, 357.5)
BNC26_B1,28.26734,11.68693,5673,40.16975,16.17347,Police station ,(353.8, 22.0, 357.4)
BNC26_B1,28.26734,11.68693,5674,40.17693,16.18065,Police station ,(353.8, 22.1, 357.3)
BNC26_B1,28.26734,11.68693,5675,40.18359,16.18731,Police station ,(353.8, 22.3, 357.2)
BNC26_B1,28.26734,11.68693,5676,40.19078,16.19451,Police station ,(353.9, 22.5, 357.1)
BNC26_B1,28.26734,11.68693,5677,40.19754,16.20126,Police station ,(353.9, 22.7, 356.9)
BNC26_B1,28.26734,11.68693,5678,40.20454,16.20827,Police station ,(353.9, 22.9, 356.8)
BNC26_B1,28.26734,11.68693,5679,40.21156,16.21528,Police station ,(353.9, 23.1, 356.7)
BNC26_B1,28.26734,11.68693,5680,40.21847,16.22219,Police station ,(353.9, 23.3, 356.6)
BNC26_B1,28.26734,11.68693,5681,40.22536,16.22908,Police station ,(353.9, 23.4, 356.5)
BNC26_B1,28.26734,11.68693,5682,40.2322,16.23592,Police station ,(354.0, 23.6, 356.4)
BNC26_B1,28.26734,11.68693,5683,40.23927,16.24299,Police station ,(354.0, 23.7, 356.3)
BNC26_B1,28.26734,11.68693,5684,40.2462,16.24992,Police station ,(354.1, 23.9, 356.2)
BNC26_B1,28.26734,11.68693,5685,40.25321,16.25693,Police station ,(354.2, 24.0, 356.0)
BNC26_B1,28.26734,11.68693,5686,40.26033,16.26405,Police station ,(354.2, 24.1, 355.9)
BNC26_B1,28.26734,11.68693,5687,40.26695,16.27067,Police station ,(354.3, 24.3, 355.8)
BNC26_B1,28.26734,11.68693,5688,40.27407,16.27779,Police station ,(354.3, 24.4, 355.7)
BNC26_B1,28.26734,11.68693,5689,40.28088,16.28461,Police station ,(354.4, 24.6, 355.6)
BNC26_B1,28.26734,11.68693,5690,40.28798,16.2917,Police station ,(354.5, 24.7, 355.5)
BNC26_B1,28.26734,11.68693,5691,40.29484,16.29856,Police station ,(354.5, 24.9, 355.5)
BNC26_B1,28.26734,11.68693,5692,40.30174,16.30546,Police station ,(354.6, 25.0, 355.4)
BNC26_B1,28.26734,11.68693,5693,40.30864,16.31236,Police station ,(354.6, 25.1, 355.4)
BNC26_B1,28.26734,11.68693,5694,40.31561,16.31933,Police station ,(354.7, 25.2, 355.3)
BNC26_B1,28.26734,11.68693,5695,40.3227,16.32642,Police station ,(354.8, 25.3, 355.3)
BNC26_B1,28.26734,11.68693,5696,40.32954,16.33326,Police station ,(354.8, 25.4, 355.2)
BNC26_B1,28.26734,11.68693,5697,40.33664,16.34036,Police station ,(354.8, 25.5, 355.2)
BNC26_B1,28.26734,11.68693,5698,40.34338,16.3471,Police station ,(354.9, 25.6, 355.2)
BNC26_B1,28.26734,11.68693,5699,40.35041,16.35413,Police station ,(354.9, 25.7, 355.2)
BNC26_B1,28.26734,11.68693,5700,40.35723,16.36095,Police station ,(354.9, 25.8, 355.2)
BNC26_B1,28.26734,11.68693,5701,40.36427,16.368,Police station ,(355.0, 25.9, 355.2)
BNC26_B1,28.26734,11.68693,5702,40.37126,16.37498,Police station ,(355.0, 26.0, 355.2)
BNC26_B1,28.26734,11.68693,5703,40.37824,16.38196,Police station ,(355.0, 26.1, 355.3)
BNC26_B1,28.26734,11.68693,5704,40.38503,16.38875,Police station ,(355.1, 26.2, 355.3)
BNC26_B1,28.26734,11.68693,5705,40.39207,16.39579,Police station ,(355.1, 26.3, 355.4)
BNC26_B1,28.26734,11.68693,5706,40.39891,16.40264,Police station ,(355.1, 26.3, 355.4)
BNC26_B1,28.26734,11.68693,5707,40.40602,16.40974,Police station ,(355.1, 26.4, 355.5)
BNC26_B1,28.26734,11.68693,5708,40.413,16.41672,Police station ,(355.2, 26.4, 355.5)
BNC26_B1,28.26734,11.68693,5709,40.41979,16.42351,Police station ,(355.2, 26.5, 355.6)
BNC26_B1,28.26734,11.68693,5710,40.42691,16.43062,Police station ,(355.2, 26.6, 355.6)
BNC26_B1,28.26734,11.68693,5711,40.43359,16.4373,Police station ,(355.2, 26.6, 355.7)
BNC26_B1,28.26734,11.68693,5712,40.44077,16.44448,Police station ,(355.2, 26.7, 355.7)
BNC26_B1,28.26734,11.68693,5713,40.4477,16.45142,Police station ,(355.3, 26.7, 355.8)
BNC26_B1,28.26734,11.68693,5714,40.45466,16.45838,Police station ,(355.3, 26.8, 355.8)
BNC26_B1,28.26734,11.68693,5715,40.46161,16.46533,Police station ,(355.3, 26.8, 355.8)
BNC26_B1,28.26734,11.68693,5716,40.46839,16.47211,Police station ,(355.3, 26.9, 355.8)
BNC26_B1,28.26734,11.68693,5717,40.47554,16.47926,Police station ,(355.3, 27.0, 355.8)
BNC26_B1,28.26734,11.68693,5718,40.48241,16.48613,Police station ,(355.4, 27.0, 355.9)
BNC26_B1,28.26734,11.68693,5719,40.48928,16.493,Police station ,(355.4, 27.1, 355.9)
