ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC06_Y1,33.83729,11.80388,1206,9.176834,9.176834,Bank #1 || Task: None,(5.8, 354.6, 358.5)
BNC06_Y1,33.83729,11.80388,1207,9.183731,9.183731,Bank #1 || Task: None,(5.8, 354.1, 358.6)
BNC06_Y1,33.83729,11.80388,1208,9.19076,9.19076,Bank #1 || Task: None,(5.8, 353.5, 358.7)
BNC06_Y1,33.83729,11.80388,1209,9.197598,9.197598,Bank #1 || Task: None,(5.8, 353.1, 358.7)
BNC06_Y1,33.83729,11.80388,1210,9.207243,9.207243,Bank #1 || Task: None,(5.8, 352.6, 358.8)
BNC06_Y1,33.83729,11.80388,1211,9.21189,9.21189,Bank #1 || Task: None,(5.8, 352.1, 358.9)
BNC06_Y1,33.83729,11.80388,1212,9.21852,9.21852,Bank #1 || Task: None,(5.8, 351.7, 358.9)
BNC06_Y1,33.83729,11.80388,1213,9.226456,9.226456,Bank #1 || Task: None,(5.8, 351.3, 359.0)
BNC06_Y1,33.83729,11.80388,1214,9.232265,9.232265,Bank #1 || Task: None,(5.8, 351.0, 359.0)
BNC06_Y1,33.83729,11.80388,1215,9.239577,9.239577,Bank #1 || Task: None,(5.8, 350.6, 359.0)
BNC06_Y1,33.83729,11.80388,1216,9.246276,9.246276,Bank #1 || Task: None,(5.8, 350.3, 359.0)
BNC06_Y1,33.83729,11.80388,1217,9.253169,9.253169,Bank #1 || Task: None,(5.8, 350.0, 359.0)
BNC06_Y1,33.83729,11.80388,1218,9.260237,9.260237,Bank #1 || Task: None,(5.7, 349.7, 359.1)
BNC06_Y1,33.83729,11.80388,1219,9.267093,9.267093,Bank #1 || Task: None,(5.7, 349.5, 359.1)
BNC06_Y1,33.83729,11.80388,1220,9.274219,9.274219,Bank #1 || Task: None,(5.6, 349.3, 359.2)
BNC06_Y1,33.83729,11.80388,1221,9.280991,9.280991,Bank #1 || Task: None,(5.6, 349.0, 359.3)
BNC06_Y1,33.83729,11.80388,1222,9.287863,9.287863,Bank #1 || Task: None,(5.5, 348.8, 359.3)
BNC06_Y1,33.83729,11.80388,1223,9.294886,9.294886,Bank #1 || Task: None,(5.5, 348.6, 359.4)
BNC06_Y1,33.83729,11.80388,1224,9.301998,9.301998,Bank #1 || Task: None,(5.5, 348.4, 359.4)
BNC06_Y1,33.83729,11.80388,1225,9.308718,9.308718,Bank #1 || Task: None,(5.4, 348.2, 359.4)
BNC06_Y1,33.83729,11.80388,1226,9.315623,9.315623,Bank #1 || Task: None,(5.4, 348.1, 359.4)
BNC06_Y1,33.83729,11.80388,1227,9.323131,9.323131,Bank #1 || Task: None,(5.4, 347.9, 359.4)
BNC06_Y1,33.83729,11.80388,1228,9.329624,9.329624,Bank #1 || Task: None,(5.4, 347.8, 359.4)
BNC06_Y1,33.83729,11.80388,1229,9.336578,9.336578,Bank #1 || Task: None,(5.5, 347.7, 359.4)
BNC06_Y1,33.83729,11.80388,1230,9.343545,9.343545,Bank #1 || Task: None,(5.5, 347.6, 359.4)
BNC06_Y1,33.83729,11.80388,1231,9.350418,9.350418,Bank #1 || Task: None,(5.5, 347.6, 359.4)
BNC06_Y1,33.83729,11.80388,1232,9.357569,9.357569,Bank #1 || Task: None,(5.5, 347.5, 359.3)
BNC06_Y1,33.83729,11.80388,1233,9.364289,9.364289,Bank #1 || Task: None,(5.6, 347.6, 359.3)
BNC06_Y1,33.83729,11.80388,1234,9.371222,9.371222,Bank #1 || Task: None,(5.6, 347.6, 359.3)
BNC06_Y1,33.83729,11.80388,1235,9.378131,9.378131,Bank #1 || Task: None,(5.6, 347.7, 359.3)
BNC06_Y1,33.83729,11.80388,1236,9.385101,9.385101,Bank #1 || Task: None,(5.6, 347.8, 359.3)
BNC06_Y1,33.83729,11.80388,1237,9.392389,9.392389,Bank #1 || Task: None,(5.6, 347.9, 359.4)
BNC06_Y1,33.83729,11.80388,1238,9.398992,9.398992,Bank #1 || Task: None,(5.7, 347.9, 359.4)
BNC06_Y1,33.83729,11.80388,1239,9.405951,9.405951,Bank #1 || Task: None,(5.6, 348.0, 359.5)
BNC06_Y1,33.83729,11.80388,1240,9.412974,9.412974,Bank #1 || Task: None,(5.6, 348.1, 359.5)
BNC06_Y1,33.83729,11.80388,1241,9.419831,9.419831,Bank #1 || Task: None,(5.6, 348.2, 359.6)
BNC06_Y1,33.83729,11.80388,1242,9.427891,9.427891,Bank #1 || Task: None,(5.6, 348.2, 359.7)
BNC06_Y1,33.83729,11.80388,1243,9.434557,9.434557,Bank #1 || Task: None,(5.6, 348.2, 359.7)
BNC06_Y1,33.83729,11.80388,1244,9.440714,9.440714,Bank #1 || Task: None,(5.6, 348.3, 359.8)
BNC06_Y1,33.83729,11.80388,1245,9.447668,9.447668,Bank #1 || Task: None,(5.5, 348.3, 359.8)
BNC06_Y1,33.83729,11.80388,1246,9.454618,9.454618,Bank #1 || Task: None,(5.5, 348.4, 359.8)
BNC06_Y1,33.83729,11.80388,1247,9.461746,9.461746,Bank #1 || Task: None,(5.5, 348.4, 359.8)
BNC06_Y1,33.83729,11.80388,1248,9.468554,9.468554,Bank #1 || Task: None,(5.5, 348.5, 359.8)
BNC06_Y1,33.83729,11.80388,1249,9.475665,9.475665,Bank #1 || Task: None,(5.5, 348.6, 359.8)
BNC06_Y1,33.83729,11.80388,1250,9.482447,9.482447,Bank #1 || Task: None,(5.5, 348.7, 359.8)
BNC06_Y1,33.83729,11.80388,1251,9.489352,9.489352,Bank #1 || Task: None,(5.5, 348.8, 359.8)
BNC06_Y1,33.83729,11.80388,1252,9.496312,9.496312,Bank #1 || Task: None,(5.4, 348.8, 359.7)
BNC06_Y1,33.83729,11.80388,1253,9.503148,9.503148,Bank #1 || Task: None,(5.4, 348.9, 359.7)
BNC06_Y1,33.83729,11.80388,1254,9.510151,9.510151,Bank #1 || Task: None,(5.4, 349.0, 359.7)
BNC06_Y1,33.83729,11.80388,1255,9.517697,9.517697,Bank #1 || Task: None,(5.5, 349.1, 359.7)
BNC06_Y1,33.83729,11.80388,1256,9.524025,9.524025,Bank #1 || Task: None,(5.5, 349.1, 359.7)
BNC06_Y1,33.83729,11.80388,1257,9.531053,9.531053,Bank #1 || Task: None,(5.5, 349.2, 359.7)
BNC06_Y1,33.83729,11.80388,1258,9.537939,9.537939,Bank #1 || Task: None,(5.6, 349.3, 359.8)
BNC06_Y1,33.83729,11.80388,1259,9.545017,9.545017,Bank #1 || Task: None,(5.6, 349.4, 359.8)
BNC06_Y1,33.83729,11.80388,1260,9.551886,9.551886,Bank #1 || Task: None,(5.7, 349.4, 359.8)
BNC06_Y1,33.83729,11.80388,1261,9.55886,9.55886,Bank #1 || Task: None,(5.7, 349.5, 359.8)
BNC06_Y1,33.83729,11.80388,1262,9.566184,9.566184,Bank #1 || Task: None,(5.7, 349.5, 359.8)
BNC06_Y1,33.83729,11.80388,1263,9.572607,9.572607,Bank #1 || Task: None,(5.8, 349.6, 359.8)
BNC06_Y1,33.83729,11.80388,1264,9.579515,9.579515,Bank #1 || Task: None,(5.8, 349.7, 359.8)
BNC06_Y1,33.83729,11.80388,1265,9.58652,9.58652,Bank #1 || Task: None,(5.8, 349.7, 359.9)
BNC06_Y1,33.83729,11.80388,1266,9.593463,9.593463,Bank #1 || Task: None,(5.8, 349.8, 359.9)
BNC06_Y1,33.83729,11.80388,1267,9.60039,9.60039,Bank #1 || Task: None,(5.8, 349.9, 359.9)
BNC06_Y1,33.83729,11.80388,1268,9.607388,9.607388,Bank #1 || Task: None,(5.8, 349.9, 359.9)
BNC06_Y1,33.83729,11.80388,1269,9.614644,9.614644,Bank #1 || Task: None,(5.8, 350.0, 359.9)
BNC06_Y1,33.83729,11.80388,1270,9.621209,9.621209,Bank #1 || Task: None,(5.8, 350.0, 359.9)
BNC06_Y1,33.83729,11.80388,1271,9.629269,9.629269,Bank #1 || Task: None,(5.7, 350.0, 359.9)
BNC06_Y1,33.83729,11.80388,1272,9.63509,9.63509,Bank #1 || Task: None,(5.7, 350.1, 359.9)
BNC06_Y1,33.83729,11.80388,1273,9.6422,9.6422,Bank #1 || Task: None,(5.7, 350.1, 359.9)
BNC06_Y1,33.83729,11.80388,1274,9.649005,9.649005,Bank #1 || Task: None,(5.7, 350.1, 360.0)
BNC06_Y1,33.83729,11.80388,1275,9.655949,9.655949,Bank #1 || Task: None,(5.7, 350.1, 360.0)
BNC06_Y1,33.83729,11.80388,1276,9.662951,9.662951,Bank #1 || Task: None,(5.7, 350.1, 360.0)
BNC06_Y1,33.83729,11.80388,1277,9.670758,9.670758,Bank #1 || Task: None,(5.7, 350.1, 360.0)
BNC06_Y1,33.83729,11.80388,1278,9.677084,9.677084,Bank #1 || Task: None,(5.7, 350.1, 360.0)
BNC06_Y1,33.83729,11.80388,1279,9.683888,9.683888,Bank #1 || Task: None,(5.7, 350.0, 360.0)
BNC06_Y1,33.83729,11.80388,1280,9.690749,9.690749,Bank #1 || Task: None,(5.7, 350.0, 360.0)
BNC06_Y1,33.83729,11.80388,1281,9.697921,9.697921,Bank #1 || Task: None,(5.7, 350.0, 359.9)
BNC06_Y1,33.83729,11.80388,1282,9.704665,9.704665,Bank #1 || Task: None,(5.7, 350.0, 359.9)
BNC06_Y1,33.83729,11.80388,1283,9.711479,9.711479,Bank #1 || Task: None,(5.7, 349.9, 359.9)
BNC06_Y1,33.83729,11.80388,1284,9.71837,9.71837,Bank #1 || Task: None,(5.7, 349.9, 359.9)
BNC06_Y1,35.08626,17.4839,1285,9.72536,9.72536,Bank #1 || Task: None,(5.7, 349.9, 359.9)
BNC06_Y1,35.08626,17.4839,1286,9.732255,9.732255,Bank #1 || Task: None,(5.7, 349.9, 359.9)
BNC06_Y1,35.08626,17.4839,1287,9.739306,9.739306,Bank #1 || Task: None,(5.7, 349.9, 359.9)
BNC06_Y1,35.08626,17.4839,1288,9.746396,9.746396,Bank #1 || Task: None,(5.7, 349.9, 359.9)
BNC06_Y1,35.08626,17.4839,1289,9.75319,9.75319,Bank #1 || Task: None,(5.7, 349.8, 359.9)
BNC06_Y1,35.08626,17.4839,1290,9.760204,9.760204,Bank #1 || Task: None,(5.8, 349.8, 359.9)
BNC06_Y1,35.08626,17.4839,1291,9.767126,9.767126,Bank #1 || Task: None,(5.8, 349.8, 359.9)
BNC06_Y1,35.08626,17.4839,1292,9.774152,9.774152,Bank #1 || Task: None,(5.8, 349.8, 359.9)
BNC06_Y1,35.08626,17.4839,1293,9.781083,9.781083,Bank #1 || Task: None,(5.9, 349.7, 359.9)
BNC06_Y1,35.08626,17.4839,1294,9.787921,9.787921,Bank #1 || Task: None,(5.9, 349.7, 359.9)
BNC06_Y1,35.08626,17.4839,1295,9.794888,9.794888,Bank #1 || Task: None,(5.9, 349.7, 359.9)
BNC06_Y1,35.08626,17.4839,1296,9.80202,9.80202,Bank #1 || Task: None,(6.0, 349.7, 359.9)
BNC06_Y1,35.08626,17.4839,1297,9.808724,9.808724,Bank #1 || Task: None,(6.0, 349.7, 359.8)
BNC06_Y1,35.08626,17.4839,1298,9.815657,9.815657,Bank #1 || Task: None,(6.1, 349.6, 359.8)
BNC06_Y1,35.08626,17.4839,1299,9.823021,9.823021,Bank #1 || Task: None,(6.1, 349.6, 359.8)
BNC06_Y1,35.08626,17.4839,1300,9.830739,9.830739,Bank #1 || Task: None,(6.2, 349.6, 359.8)
BNC06_Y1,35.08626,17.4839,1301,9.836469,9.836469,Bank #1 || Task: None,(6.2, 349.6, 359.8)
BNC06_Y1,35.08626,17.4839,1302,9.843472,9.843472,Bank #1 || Task: None,(6.3, 349.6, 359.8)
BNC06_Y1,35.08626,17.4839,1303,9.85036,9.85036,Bank #1 || Task: None,(6.3, 349.6, 359.8)
BNC06_Y1,35.08626,17.4839,1304,9.857251,9.857251,Bank #1 || Task: None,(6.4, 349.6, 359.8)
BNC06_Y1,35.08626,17.4839,1305,9.86439,9.86439,Bank #1 || Task: None,(6.4, 349.6, 359.8)
BNC06_Y1,35.08626,17.4839,1306,9.871415,9.871415,Bank #1 || Task: None,(6.5, 349.6, 359.8)
BNC06_Y1,35.08626,17.4839,1307,9.878401,9.878401,Bank #1 || Task: None,(6.5, 349.5, 359.8)
BNC06_Y1,35.08626,17.4839,1308,9.885048,9.885048,Bank #1 || Task: None,(6.5, 349.5, 359.9)
BNC06_Y1,35.08626,17.4839,1309,9.892177,9.892177,Bank #1 || Task: None,(6.5, 349.4, 359.9)
BNC06_Y1,35.08626,17.4839,1310,9.899048,9.899048,Bank #1 || Task: None,(6.6, 349.3, 359.9)
BNC06_Y1,35.08626,17.4839,1311,9.906027,9.906027,Bank #1 || Task: None,(6.6, 349.2, 359.9)
BNC06_Y1,35.08626,17.4839,1312,9.912955,9.912955,Bank #1 || Task: None,(6.6, 349.0, 359.9)
BNC06_Y1,35.08626,17.4839,1313,9.919811,9.919811,Bank #1 || Task: None,(6.7, 348.9, 360.0)
BNC06_Y1,35.08626,17.4839,1314,9.926732,9.926732,Bank #1 || Task: None,(6.7, 348.8, 360.0)
BNC06_Y1,35.08626,17.4839,1315,9.933682,9.933682,Bank #1 || Task: None,(6.8, 348.6, 360.0)
BNC06_Y1,35.08626,17.4839,1316,9.940818,9.940818,Bank #1 || Task: None,(6.9, 348.5, 0.0)
BNC06_Y1,35.08626,17.4839,1317,9.94762,9.94762,Bank #1 || Task: None,(7.0, 348.3, 0.0)
BNC06_Y1,35.08626,17.4839,1318,9.954544,9.954544,Bank #1 || Task: None,(7.1, 348.2, 0.1)
BNC06_Y1,35.08626,17.4839,1319,9.961458,9.961458,Bank #1 || Task: None,(7.2, 348.0, 0.1)
BNC06_Y1,35.08626,17.4839,1320,9.968367,9.968367,Bank #1 || Task: None,(7.4, 347.9, 0.2)
BNC06_Y1,35.08626,17.4839,1321,9.975613,9.975613,Bank #1 || Task: None,(7.5, 347.7, 0.2)
BNC06_Y1,35.08626,17.4839,1322,9.982274,9.982274,Bank #1 || Task: None,(7.7, 347.6, 0.3)
BNC06_Y1,35.08626,17.4839,1323,9.989534,9.989534,Bank #1 || Task: None,(7.9, 347.4, 0.4)
BNC06_Y1,35.08626,17.4839,1324,9.996183,9.996183,Bank #1 || Task: None,(8.1, 347.3, 0.4)
BNC06_Y1,35.08626,17.4839,1325,10.00315,10.00315,Bank #1 || Task: None,(8.3, 347.2, 0.5)
BNC06_Y1,35.08626,17.4839,1326,10.01007,10.01007,Bank #1 || Task: None,(8.5, 347.0, 0.5)
BNC06_Y1,35.08626,17.4839,1327,10.01711,10.01711,Bank #1 || Task: None,(8.7, 346.9, 0.6)
BNC06_Y1,35.08626,17.4839,1328,10.02398,10.02398,Bank #1 || Task: None,(8.8, 346.8, 0.6)
BNC06_Y1,35.08626,17.4839,1329,10.03197,10.03197,Bank #1 || Task: None,(8.9, 346.7, 0.6)
BNC06_Y1,35.08626,17.4839,1330,10.03792,10.03792,Bank #1 || Task: None,(9.1, 346.6, 0.7)
BNC06_Y1,35.08626,17.4839,1331,10.04478,10.04478,Bank #1 || Task: None,(9.2, 346.5, 0.7)
BNC06_Y1,35.08626,17.4839,1332,10.0517,10.0517,Bank #1 || Task: None,(9.3, 346.4, 0.8)
BNC06_Y1,35.08626,17.4839,1333,10.05871,10.05871,Bank #1 || Task: None,(9.3, 346.3, 0.8)
BNC06_Y1,35.08626,17.4839,1334,10.06555,10.06555,Bank #1 || Task: None,(9.4, 346.2, 0.8)
BNC06_Y1,35.08626,17.4839,1335,10.07277,10.07277,Bank #1 || Task: None,(9.4, 346.1, 0.9)
BNC06_Y1,35.08626,17.4839,1336,10.0795,10.0795,Bank #1 || Task: None,(9.5, 346.0, 0.9)
BNC06_Y1,35.08626,17.4839,1337,10.08653,10.08653,Bank #1 || Task: None,(9.6, 345.9, 1.0)
BNC06_Y1,35.08626,17.4839,1338,10.09344,10.09344,Bank #1 || Task: None,(9.6, 345.8, 1.0)
BNC06_Y1,35.08626,17.4839,1339,10.10041,10.10041,Bank #1 || Task: None,(9.7, 345.8, 1.0)
BNC06_Y1,35.08626,17.4839,1340,10.10731,10.10731,Bank #1 || Task: None,(9.7, 345.7, 1.0)
BNC06_Y1,35.08626,17.4839,1341,10.1142,10.1142,Bank #1 || Task: None,(9.8, 345.6, 1.0)
BNC06_Y1,35.08626,17.4839,1342,10.12117,10.12117,Bank #1 || Task: None,(9.8, 345.5, 1.0)
BNC06_Y1,35.08626,17.4839,1343,10.12821,10.12821,Bank #1 || Task: None,(9.9, 345.4, 1.0)
BNC06_Y1,35.08626,17.4839,1344,10.13505,10.13505,Bank #1 || Task: None,(9.9, 345.3, 1.0)
BNC06_Y1,35.08626,17.4839,1345,10.14208,10.14208,Bank #1 || Task: None,(10.0, 345.2, 1.0)
BNC06_Y1,35.08626,17.4839,1346,10.14904,10.14904,Bank #1 || Task: None,(10.0, 345.2, 0.9)
BNC06_Y1,35.08626,17.4839,1347,10.15593,10.15593,Bank #1 || Task: None,(10.1, 345.1, 0.9)
BNC06_Y1,35.08626,17.4839,1348,10.16317,10.16317,Bank #1 || Task: None,(10.1, 345.0, 0.9)
BNC06_Y1,35.08626,17.4839,1349,10.16987,10.16987,Bank #1 || Task: None,(10.1, 345.0, 0.9)
BNC06_Y1,35.08626,17.4839,1350,10.17674,10.17674,Bank #1 || Task: None,(10.1, 345.0, 0.9)
BNC06_Y1,35.08626,17.4839,1351,10.18371,10.18371,Bank #1 || Task: None,(10.2, 344.9, 0.9)
BNC06_Y1,35.08626,17.4839,1352,10.19067,10.19067,Bank #1 || Task: None,(10.1, 344.9, 0.9)
BNC06_Y1,35.08626,17.4839,1353,10.19765,10.19765,Bank #1 || Task: None,(10.2, 344.8, 0.9)
BNC06_Y1,35.08626,17.4839,1354,10.20464,10.20464,Bank #1 || Task: None,(10.1, 344.8, 0.9)
BNC06_Y1,35.08626,17.4839,1355,10.21149,10.21149,Bank #1 || Task: None,(10.1, 344.7, 0.9)
BNC06_Y1,35.08626,17.4839,1356,10.21843,10.21843,Bank #1 || Task: None,(10.1, 344.7, 0.9)
BNC06_Y1,35.08626,17.4839,1357,10.22541,10.22541,Bank #1 || Task: None,(10.1, 344.6, 0.9)
BNC06_Y1,35.08626,17.4839,1358,10.23353,10.23353,Bank #1 || Task: None,(10.1, 344.6, 0.9)
BNC06_Y1,35.08626,17.4839,1359,10.23933,10.23933,Bank #1 || Task: None,(10.1, 344.5, 0.9)
BNC06_Y1,35.08626,17.4839,1360,10.24627,10.24627,Bank #1 || Task: None,(10.1, 344.5, 0.9)
BNC06_Y1,35.08626,17.4839,1361,10.25319,10.25319,Bank #1 || Task: None,(10.1, 344.4, 0.9)
BNC06_Y1,35.08626,17.4839,1362,10.26026,10.26026,Bank #1 || Task: None,(10.1, 344.4, 0.9)
BNC06_Y1,35.08626,17.4839,1363,10.26702,10.26702,Bank #1 || Task: None,(10.1, 344.4, 0.9)
BNC06_Y1,35.08626,17.4839,1364,10.27396,10.27396,Bank #1 || Task: None,(10.1, 344.4, 0.9)
BNC06_Y1,35.08626,17.4839,1365,10.28094,10.28094,Bank #1 || Task: None,(10.1, 344.4, 0.9)
BNC06_Y1,35.08626,17.4839,1366,10.28782,10.28782,Bank #1 || Task: None,(10.1, 344.3, 0.9)
BNC06_Y1,35.08626,17.4839,1367,10.29485,10.29485,Bank #1 || Task: None,(10.1, 344.3, 0.9)
BNC06_Y1,35.08626,17.4839,1368,10.30179,10.30179,Bank #1 || Task: None,(10.1, 344.3, 0.9)
BNC06_Y1,35.08626,17.4839,1369,10.30884,10.30884,Bank #1 || Task: None,(10.1, 344.3, 0.9)
BNC06_Y1,35.08626,17.4839,1370,10.31559,10.31559,Bank #1 || Task: None,(10.1, 344.3, 0.9)
BNC06_Y1,35.08626,17.4839,1371,10.32257,10.32257,Bank #1 || Task: None,(10.0, 344.3, 0.9)
BNC06_Y1,35.08626,17.4839,1372,10.32972,10.32972,Bank #1 || Task: None,(10.0, 344.3, 0.9)
BNC06_Y1,35.08626,17.4839,1373,10.3365,10.3365,Bank #1 || Task: None,(10.0, 344.3, 0.9)
BNC06_Y1,35.08626,17.4839,1374,10.3434,10.3434,Bank #1 || Task: None,(10.0, 344.3, 1.0)
BNC06_Y1,35.08626,17.4839,1375,10.35058,10.35058,Bank #1 || Task: None,(10.0, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1376,10.35729,10.35729,Bank #1 || Task: None,(9.9, 344.2, 1.0)
BNC06_Y1,35.08626,17.4839,1377,10.36454,10.36454,Bank #1 || Task: None,(9.9, 344.2, 1.0)
BNC06_Y1,35.08626,17.4839,1378,10.37131,10.37131,Bank #1 || Task: None,(9.9, 344.2, 1.0)
BNC06_Y1,35.08626,17.4839,1379,10.37819,10.37819,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1380,10.38526,10.38526,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1381,10.39208,10.39208,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1382,10.39898,10.39898,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1383,10.40646,10.40646,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1384,10.41293,10.41293,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1385,10.41989,10.41989,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1386,10.42678,10.42678,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1387,10.43524,10.43524,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1388,10.44085,10.44085,Bank #1 || Task: None,(9.8, 344.2, 0.9)
BNC06_Y1,35.08626,17.4839,1389,10.44769,10.44769,Bank #1 || Task: None,(9.7, 344.1, 0.9)
BNC06_Y1,35.08626,17.4839,1390,10.45467,10.45467,Bank #1 || Task: None,(9.7, 344.1, 1.0)
BNC06_Y1,35.08626,17.4839,1391,10.46158,10.46158,Bank #1 || Task: None,(9.7, 344.1, 1.0)
BNC06_Y1,35.08626,17.4839,1392,10.46843,10.46843,Bank #1 || Task: None,(9.7, 344.1, 1.0)
BNC06_Y1,35.08626,17.4839,1393,10.47538,10.47538,Bank #1 || Task: None,(9.6, 344.1, 1.0)
BNC06_Y1,35.08626,17.4839,1394,10.48241,10.48241,Bank #1 || Task: None,(9.6, 344.1, 1.0)
BNC06_Y1,35.08626,17.4839,1395,10.48928,10.48928,Bank #1 || Task: None,(9.6, 344.0, 1.1)
BNC06_Y1,35.08626,17.4839,1396,10.49625,10.49625,Bank #1 || Task: None,(9.6, 344.0, 1.1)
BNC06_Y1,35.08626,17.4839,1397,10.50315,10.50315,Bank #1 || Task: None,(9.6, 344.0, 1.1)
BNC06_Y1,35.08626,17.4839,1398,10.51018,10.51018,Bank #1 || Task: None,(9.7, 344.0, 1.1)
BNC06_Y1,35.08626,17.4839,1399,10.51704,10.51704,Bank #1 || Task: None,(9.7, 343.9, 1.1)
BNC06_Y1,35.08626,17.4839,1400,10.52408,10.52408,Bank #1 || Task: None,(9.7, 343.9, 1.1)
BNC06_Y1,35.08626,17.4839,1401,10.53133,10.53133,Bank #1 || Task: None,(9.8, 343.9, 1.1)
BNC06_Y1,35.08626,17.4839,1402,10.53788,10.53788,Bank #1 || Task: None,(9.9, 343.8, 1.1)
BNC06_Y1,35.08626,17.4839,1403,10.54497,10.54497,Bank #1 || Task: None,(9.9, 343.8, 1.1)
BNC06_Y1,35.08626,17.4839,1404,10.55174,10.55174,Bank #1 || Task: None,(10.0, 343.7, 1.1)
BNC06_Y1,35.08626,17.4839,1405,10.55874,10.55874,Bank #1 || Task: None,(10.0, 343.7, 1.2)
BNC06_Y1,35.08626,17.4839,1406,10.56566,10.56566,Bank #1 || Task: None,(10.1, 343.6, 1.2)
BNC06_Y1,35.08626,17.4839,1407,10.57286,10.57286,Bank #1 || Task: None,(10.2, 343.6, 1.2)
BNC06_Y1,35.08626,17.4839,1408,10.57953,10.57953,Bank #1 || Task: None,(10.2, 343.5, 1.2)
BNC06_Y1,35.08626,17.4839,1409,10.58669,10.58669,Bank #1 || Task: None,(10.2, 343.5, 1.2)
BNC06_Y1,35.08626,17.4839,1410,10.5934,10.5934,Bank #1 || Task: None,(10.3, 343.4, 1.2)
BNC06_Y1,35.08626,17.4839,1411,10.60069,10.60069,Bank #1 || Task: None,(10.3, 343.4, 1.3)
BNC06_Y1,35.08626,17.4839,1412,10.60745,10.60745,Bank #1 || Task: None,(10.3, 343.3, 1.3)
BNC06_Y1,35.08626,17.4839,1413,10.61425,10.61425,Bank #1 || Task: None,(10.3, 343.3, 1.3)
BNC06_Y1,35.08626,17.4839,1414,10.62126,10.62126,Bank #1 || Task: None,(10.3, 343.2, 1.3)
BNC06_Y1,35.08626,17.4839,1415,10.62823,10.62823,Bank #1 || Task: None,(10.3, 343.2, 1.3)
BNC06_Y1,35.08626,17.4839,1416,10.63613,10.63613,Bank #1 || Task: None,(10.4, 343.1, 1.3)
BNC06_Y1,35.08626,17.4839,1417,10.64206,10.64206,Bank #1 || Task: None,(10.4, 343.1, 1.3)
BNC06_Y1,35.08626,17.4839,1418,10.64903,10.64903,Bank #1 || Task: None,(10.4, 343.0, 1.3)
BNC06_Y1,35.08626,17.4839,1419,10.65607,10.65607,Bank #1 || Task: None,(10.4, 343.0, 1.4)
BNC06_Y1,35.08626,17.4839,1420,10.66285,10.66285,Bank #1 || Task: None,(10.4, 343.0, 1.4)
BNC06_Y1,35.08626,17.4839,1421,10.67009,10.67009,Bank #1 || Task: None,(10.4, 342.9, 1.4)
BNC06_Y1,35.08626,17.4839,1422,10.67684,10.67684,Bank #1 || Task: None,(10.4, 342.9, 1.4)
BNC06_Y1,35.08626,17.4839,1423,10.68392,10.68392,Bank #1 || Task: None,(10.4, 342.8, 1.4)
BNC06_Y1,35.08626,17.4839,1424,10.69064,10.69064,Bank #1 || Task: None,(10.4, 342.8, 1.4)
BNC06_Y1,35.08626,17.4839,1425,10.69769,10.69769,Bank #1 || Task: None,(10.4, 342.7, 1.4)
BNC06_Y1,35.08626,17.4839,1426,10.70451,10.70451,Bank #1 || Task: None,(10.4, 342.7, 1.4)
BNC06_Y1,34.29601,22.63549,1427,10.71157,10.71157,Bank #1 || Task: None,(10.4, 342.6, 1.4)
BNC06_Y1,34.29601,22.63549,1428,10.71834,10.71834,Bank #1 || Task: None,(10.4, 342.6, 1.4)
BNC06_Y1,34.29601,22.63549,1429,10.72531,10.72531,Bank #1 || Task: None,(10.4, 342.5, 1.4)
BNC06_Y1,34.29601,22.63549,1430,10.7323,10.7323,Bank #1 || Task: None,(10.4, 342.5, 1.4)
BNC06_Y1,34.29601,22.63549,1431,10.73954,10.73954,Bank #1 || Task: None,(10.4, 342.5, 1.4)
BNC06_Y1,34.29601,22.63549,1432,10.74617,10.74617,Bank #1 || Task: None,(10.4, 342.4, 1.5)
BNC06_Y1,34.29601,22.63549,1433,10.75314,10.75314,Bank #1 || Task: None,(10.4, 342.4, 1.5)
BNC06_Y1,34.29601,22.63549,1434,10.76002,10.76002,Bank #1 || Task: None,(10.4, 342.3, 1.5)
BNC06_Y1,34.29601,22.63549,1435,10.76723,10.76723,Bank #1 || Task: None,(10.4, 342.3, 1.5)
BNC06_Y1,34.29601,22.63549,1436,10.77388,10.77388,Bank #1 || Task: None,(10.4, 342.3, 1.5)
BNC06_Y1,34.29601,22.63549,1437,10.78093,10.78093,Bank #1 || Task: None,(10.5, 342.2, 1.6)
