ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC_TestAC,0,-4.1,231,2.002615,2.002615,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,232,2.009511,2.009511,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,233,2.016597,2.016597,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,234,2.023536,2.023536,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,235,2.030442,2.030442,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,236,2.037471,2.037471,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,237,2.04439,2.04439,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,238,2.05122,2.05122,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,239,2.058201,2.058201,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,240,2.065156,2.065156,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,241,2.072208,2.072208,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,242,2.079008,2.079008,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,243,2.085951,2.085951,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,244,2.092932,2.092932,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,245,2.099832,2.099832,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,246,2.106769,2.106769,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,247,2.113732,2.113732,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,248,2.120699,2.120699,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,249,2.127844,2.127844,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,250,2.134708,2.134708,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,251,2.141533,2.141533,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,252,2.14853,2.14853,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,253,2.155456,2.155456,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,254,2.162337,2.162337,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,255,2.169291,2.169291,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,256,2.176232,2.176232,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,257,2.183272,2.183272,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,258,2.19029,2.19029,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,259,2.197071,2.197071,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,260,2.20409,2.20409,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,261,2.210941,2.210941,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,262,2.21793,2.21793,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,263,2.224901,2.224901,Automobile shop,(67.9, 39.1, 44.3)
